vtx-D04-n28-n4-n2	Δ = -28	bi.bi = -4	b0.bi = -2	
vtx-D04-431-167-43	Δ = 431	bi.bi = 167	b0.bi = 43	11 x (irr-D4-8a) + 14 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-224b)
vtx-D04-431-184-48	Δ = 431	bi.bi = 184	b0.bi = 48	4 x (irr-D4-8a) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-224b)
vtx-D04-431-189-49	Δ = 431	bi.bi = 189	b0.bi = 49	1 x (irr-D4-8a) + 3 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-56a) + 1 x (irr-D4-224b)
vtx-D04-431-199-51-a	Δ = 431	bi.bi = 199	b0.bi = 51	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35a) + 2 x (irr-D4-56a) + 1 x (irr-D4-112b) + 1 x (irr-D4-160a)
vtx-D04-431-199-51-b	Δ = 431	bi.bi = 199	b0.bi = 51	4 x (irr-D4-8a) + 1 x (irr-D4-35a) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b) + 1 x (irr-D4-224b)
vtx-D04-431-279-59	Δ = 431	bi.bi = 279	b0.bi = 59	9 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-35b) + 1 x (irr-D4-112a) + 2 x (irr-D4-112b)
vtx-D04-431-284-60	Δ = 431	bi.bi = 284	b0.bi = 60	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-300)
vtx-D04-432-18-18	Δ = 432	bi.bi = 18	b0.bi = 18	18 x (irr-D4-8a) + 36 x (irr-D4-8b) + 1 x (irr-D4-28)
vtx-D04-432-35-23	Δ = 432	bi.bi = 35	b0.bi = 23	11 x (irr-D4-8a) + 22 x (irr-D4-8b) + 7 x (irr-D4-28)
vtx-D04-432-40-24-a	Δ = 432	bi.bi = 40	b0.bi = 24	8 x (irr-D4-8a) + 25 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-432-40-24-b	Δ = 432	bi.bi = 40	b0.bi = 24	17 x (irr-D4-8a) + 16 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-432-45-25-a	Δ = 432	bi.bi = 45	b0.bi = 25	5 x (irr-D4-8a) + 28 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-56a)
vtx-D04-432-45-25-b	Δ = 432	bi.bi = 45	b0.bi = 25	14 x (irr-D4-8a) + 19 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-45-25-c	Δ = 432	bi.bi = 45	b0.bi = 25	23 x (irr-D4-8a) + 10 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-56b)
vtx-D04-432-50-26-a	Δ = 432	bi.bi = 50	b0.bi = 26	29 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-56b)
vtx-D04-432-50-26-b	Δ = 432	bi.bi = 50	b0.bi = 26	11 x (irr-D4-8a) + 22 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-50-26-c	Δ = 432	bi.bi = 50	b0.bi = 26	20 x (irr-D4-8a) + 13 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-432-50-26-d	Δ = 432	bi.bi = 50	b0.bi = 26	2 x (irr-D4-8a) + 31 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-56a)
vtx-D04-432-52-28	Δ = 432	bi.bi = 52	b0.bi = 28	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 13 x (irr-D4-28)
vtx-D04-432-57-29-a	Δ = 432	bi.bi = 57	b0.bi = 29	1 x (irr-D4-8a) + 11 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-56a)
vtx-D04-432-57-29-b	Δ = 432	bi.bi = 57	b0.bi = 29	10 x (irr-D4-8a) + 2 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-56b)
vtx-D04-432-58-28	Δ = 432	bi.bi = 58	b0.bi = 28	14 x (irr-D4-8a) + 12 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b)
vtx-D04-432-62-30	Δ = 432	bi.bi = 62	b0.bi = 30	7 x (irr-D4-8a) + 5 x (irr-D4-8b) + 9 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-63-29-a	Δ = 432	bi.bi = 63	b0.bi = 29	20 x (irr-D4-8a) + 6 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-432-63-29-b	Δ = 432	bi.bi = 63	b0.bi = 29	11 x (irr-D4-8a) + 15 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-432-63-29-c	Δ = 432	bi.bi = 63	b0.bi = 29	4 x (irr-D4-8a) + 22 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-432-67-31	Δ = 432	bi.bi = 67	b0.bi = 31	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 7 x (irr-D4-28) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-68-30-a	Δ = 432	bi.bi = 68	b0.bi = 30	1 x (irr-D4-8a) + 25 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-68-30-b	Δ = 432	bi.bi = 68	b0.bi = 30	8 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-432-68-30-c	Δ = 432	bi.bi = 68	b0.bi = 30	17 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-68-30-d	Δ = 432	bi.bi = 68	b0.bi = 30	24 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-432-68-30-e	Δ = 432	bi.bi = 68	b0.bi = 30	10 x (irr-D4-8a) + 16 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-432-68-30-f	Δ = 432	bi.bi = 68	b0.bi = 30	26 x (irr-D4-8a) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-432-72-32-a	Δ = 432	bi.bi = 72	b0.bi = 32	1 x (irr-D4-8a) + 11 x (irr-D4-8b) + 5 x (irr-D4-28) + 3 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-72-32-b	Δ = 432	bi.bi = 72	b0.bi = 32	10 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 2 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-432-77-33	Δ = 432	bi.bi = 77	b0.bi = 33	7 x (irr-D4-8a) + 5 x (irr-D4-8b) + 3 x (irr-D4-28) + 3 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-432-80-34	Δ = 432	bi.bi = 80	b0.bi = 34	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 8 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-432-81-33-a	Δ = 432	bi.bi = 81	b0.bi = 33	17 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 6 x (irr-D4-35b)
vtx-D04-432-81-33-b	Δ = 432	bi.bi = 81	b0.bi = 33	1 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-432-82-34	Δ = 432	bi.bi = 82	b0.bi = 34	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-432-85-35-a	Δ = 432	bi.bi = 85	b0.bi = 35	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 6 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-432-85-35-b	Δ = 432	bi.bi = 85	b0.bi = 35	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-432-90-36	Δ = 432	bi.bi = 90	b0.bi = 36	5 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-432-93-33	Δ = 432	bi.bi = 93	b0.bi = 33	21 x (irr-D4-8a) + 6 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-160b)
vtx-D04-432-95-37	Δ = 432	bi.bi = 95	b0.bi = 37	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 3 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-98-34-a	Δ = 432	bi.bi = 98	b0.bi = 34	27 x (irr-D4-8a) + 1 x (irr-D4-28) + 1 x (irr-D4-56b) + 1 x (irr-D4-160b)
vtx-D04-432-98-34-b	Δ = 432	bi.bi = 98	b0.bi = 34	18 x (irr-D4-8a) + 9 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-432-100-38-a	Δ = 432	bi.bi = 100	b0.bi = 38	5 x (irr-D4-8a) + 3 x (irr-D4-35a) + 1 x (irr-D4-35b) + 5 x (irr-D4-56b)
vtx-D04-432-100-38-b	Δ = 432	bi.bi = 100	b0.bi = 38	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-35a) + 3 x (irr-D4-35b) + 4 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-432-100-38-c	Δ = 432	bi.bi = 100	b0.bi = 38	3 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 3 x (irr-D4-56b)
vtx-D04-432-116-38-a	Δ = 432	bi.bi = 116	b0.bi = 38	4 x (irr-D4-8a) + 16 x (irr-D4-8b) + 4 x (irr-D4-35b) + 1 x (irr-D4-160a)
vtx-D04-432-116-38-b	Δ = 432	bi.bi = 116	b0.bi = 38	8 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-432-125-41	Δ = 432	bi.bi = 125	b0.bi = 41	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 3 x (irr-D4-28) + 3 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-432-130-42-a	Δ = 432	bi.bi = 130	b0.bi = 42	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56a) + 1 x (irr-D4-160b)
vtx-D04-432-130-42-b	Δ = 432	bi.bi = 130	b0.bi = 42	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 4 x (irr-D4-56b) + 1 x (irr-D4-160a)
vtx-D04-432-132-38-a	Δ = 432	bi.bi = 132	b0.bi = 38	24 x (irr-D4-8a) + 2 x (irr-D4-8b) + 3 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-112b)
vtx-D04-432-132-38-b	Δ = 432	bi.bi = 132	b0.bi = 38	8 x (irr-D4-8a) + 18 x (irr-D4-8b) + 4 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-432-149-43	Δ = 432	bi.bi = 149	b0.bi = 43	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 6 x (irr-D4-28) + 4 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-432-159-45	Δ = 432	bi.bi = 159	b0.bi = 45	4 x (irr-D4-8a) + 1 x (irr-D4-8b) + 2 x (irr-D4-28) + 4 x (irr-D4-35a) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b) + 1 x (irr-D4-112b)
vtx-D04-432-162-42	Δ = 432	bi.bi = 162	b0.bi = 42	22 x (irr-D4-8a) + 4 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-224b)
vtx-D04-432-164-46	Δ = 432	bi.bi = 164	b0.bi = 46	1 x (irr-D4-8a) + 4 x (irr-D4-8b) + 4 x (irr-D4-35a) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b) + 1 x (irr-D4-112b)
vtx-D04-432-178-50	Δ = 432	bi.bi = 178	b0.bi = 50	1 x (irr-D4-28) + 2 x (irr-D4-56b) + 1 x (irr-D4-160a) + 1 x (irr-D4-160b)
vtx-D04-432-274-58-a	Δ = 432	bi.bi = 274	b0.bi = 58	4 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-112a) + 2 x (irr-D4-112b)
vtx-D04-432-274-58-b	Δ = 432	bi.bi = 274	b0.bi = 58	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-300)
vtx-D04-432-284-60	Δ = 432	bi.bi = 284	b0.bi = 60	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b) + 1 x (irr-D4-300)
vtx-D04-433-53-27-a	Δ = 433	bi.bi = 53	b0.bi = 27	9 x (irr-D4-8a) + 18 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-433-53-27-b	Δ = 433	bi.bi = 53	b0.bi = 27	25 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 3 x (irr-D4-35b)
vtx-D04-433-58-28-a	Δ = 433	bi.bi = 58	b0.bi = 28	22 x (irr-D4-8a) + 5 x (irr-D4-8b) + 3 x (irr-D4-28) + 3 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-433-58-28-b	Δ = 433	bi.bi = 58	b0.bi = 28	6 x (irr-D4-8a) + 21 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-433-58-28-c	Δ = 433	bi.bi = 58	b0.bi = 28	15 x (irr-D4-8a) + 12 x (irr-D4-8b) + 3 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-433-63-29-a	Δ = 433	bi.bi = 63	b0.bi = 29	5 x (irr-D4-8a) + 22 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-433-63-29-b	Δ = 433	bi.bi = 63	b0.bi = 29	12 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-433-63-29-c	Δ = 433	bi.bi = 63	b0.bi = 29	21 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-433-63-29-d	Δ = 433	bi.bi = 63	b0.bi = 29	3 x (irr-D4-8a) + 24 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-433-63-29-e	Δ = 433	bi.bi = 63	b0.bi = 29	19 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-433-70-32	Δ = 433	bi.bi = 70	b0.bi = 32	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 11 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b)
vtx-D04-433-76-32	Δ = 433	bi.bi = 76	b0.bi = 32	12 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b)
vtx-D04-433-80-34	Δ = 433	bi.bi = 80	b0.bi = 34	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 7 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-433-81-33-a	Δ = 433	bi.bi = 81	b0.bi = 33	2 x (irr-D4-8a) + 18 x (irr-D4-8b) + 3 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-433-81-33-b	Δ = 433	bi.bi = 81	b0.bi = 33	9 x (irr-D4-8a) + 11 x (irr-D4-8b) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-433-81-33-c	Δ = 433	bi.bi = 81	b0.bi = 33	18 x (irr-D4-8a) + 2 x (irr-D4-8b) + 2 x (irr-D4-35a) + 5 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-433-85-35-a	Δ = 433	bi.bi = 85	b0.bi = 35	2 x (irr-D4-8a) + 4 x (irr-D4-8b) + 5 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-433-85-35-b	Δ = 433	bi.bi = 85	b0.bi = 35	4 x (irr-D4-8a) + 2 x (irr-D4-8b) + 5 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 3 x (irr-D4-56b)
vtx-D04-433-90-36-a	Δ = 433	bi.bi = 90	b0.bi = 36	1 x (irr-D4-8a) + 5 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 3 x (irr-D4-56b)
vtx-D04-433-90-36-b	Δ = 433	bi.bi = 90	b0.bi = 36	6 x (irr-D4-8a) + 3 x (irr-D4-28) + 3 x (irr-D4-35b) + 4 x (irr-D4-56a)
vtx-D04-433-95-37-a	Δ = 433	bi.bi = 95	b0.bi = 37	3 x (irr-D4-8a) + 3 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35b) + 5 x (irr-D4-56a)
vtx-D04-433-95-37-b	Δ = 433	bi.bi = 95	b0.bi = 37	5 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 3 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-433-95-37-c	Δ = 433	bi.bi = 95	b0.bi = 37	6 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 5 x (irr-D4-56b)
vtx-D04-433-111-37-a	Δ = 433	bi.bi = 111	b0.bi = 37	3 x (irr-D4-8a) + 18 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-433-111-37-b	Δ = 433	bi.bi = 111	b0.bi = 37	19 x (irr-D4-8a) + 2 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-160b)
vtx-D04-433-127-37	Δ = 433	bi.bi = 127	b0.bi = 37	19 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 1 x (irr-D4-112b)
vtx-D04-433-154-44	Δ = 433	bi.bi = 154	b0.bi = 44	6 x (irr-D4-8a) + 3 x (irr-D4-28) + 3 x (irr-D4-35a) + 2 x (irr-D4-56a) + 1 x (irr-D4-112b)
vtx-D04-433-159-45	Δ = 433	bi.bi = 159	b0.bi = 45	3 x (irr-D4-8a) + 3 x (irr-D4-8b) + 1 x (irr-D4-28) + 3 x (irr-D4-35a) + 3 x (irr-D4-56a) + 1 x (irr-D4-112b)
vtx-D04-433-292-62	Δ = 433	bi.bi = 292	b0.bi = 62	2 x (irr-D4-28) + 1 x (irr-D4-35a) + 2 x (irr-D4-35b) + 1 x (irr-D4-300)
vtx-D04-434-31-21-a	Δ = 434	bi.bi = 31	b0.bi = 21	11 x (irr-D4-8a) + 38 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-434-31-21-b	Δ = 434	bi.bi = 31	b0.bi = 21	27 x (irr-D4-8a) + 22 x (irr-D4-8b) + 2 x (irr-D4-35b)
vtx-D04-434-48-26-a	Δ = 434	bi.bi = 48	b0.bi = 26	20 x (irr-D4-8a) + 8 x (irr-D4-8b) + 6 x (irr-D4-28) + 2 x (irr-D4-35b)
vtx-D04-434-48-26-b	Δ = 434	bi.bi = 48	b0.bi = 26	4 x (irr-D4-8a) + 24 x (irr-D4-8b) + 6 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b)
vtx-D04-434-53-27-a	Δ = 434	bi.bi = 53	b0.bi = 27	1 x (irr-D4-8a) + 27 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-434-53-27-b	Δ = 434	bi.bi = 53	b0.bi = 27	17 x (irr-D4-8a) + 11 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-434-53-27-c	Δ = 434	bi.bi = 53	b0.bi = 27	10 x (irr-D4-8a) + 18 x (irr-D4-8b) + 4 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-434-53-27-d	Δ = 434	bi.bi = 53	b0.bi = 27	26 x (irr-D4-8a) + 2 x (irr-D4-8b) + 4 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-434-58-28-a	Δ = 434	bi.bi = 58	b0.bi = 28	23 x (irr-D4-8a) + 5 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-434-58-28-b	Δ = 434	bi.bi = 58	b0.bi = 28	16 x (irr-D4-8a) + 12 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56b)
vtx-D04-434-58-28-c	Δ = 434	bi.bi = 58	b0.bi = 28	7 x (irr-D4-8a) + 21 x (irr-D4-8b) + 2 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-434-58-28-d	Δ = 434	bi.bi = 58	b0.bi = 28	14 x (irr-D4-8a) + 14 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-434-58-28-e	Δ = 434	bi.bi = 58	b0.bi = 28	28 x (irr-D4-8b) + 2 x (irr-D4-28) + 2 x (irr-D4-35a) + 2 x (irr-D4-56b)
vtx-D04-434-63-29-a	Δ = 434	bi.bi = 63	b0.bi = 29	4 x (irr-D4-8a) + 24 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-434-63-29-b	Δ = 434	bi.bi = 63	b0.bi = 29	13 x (irr-D4-8a) + 15 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 2 x (irr-D4-56b)
vtx-D04-434-63-29-c	Δ = 434	bi.bi = 63	b0.bi = 29	6 x (irr-D4-8a) + 22 x (irr-D4-8b) + 2 x (irr-D4-35a) + 3 x (irr-D4-56b)
vtx-D04-434-63-29-d	Δ = 434	bi.bi = 63	b0.bi = 29	22 x (irr-D4-8a) + 6 x (irr-D4-8b) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 3 x (irr-D4-56b)
vtx-D04-434-63-29-e	Δ = 434	bi.bi = 63	b0.bi = 29	11 x (irr-D4-8a) + 17 x (irr-D4-8b) + 2 x (irr-D4-35b) + 3 x (irr-D4-56a)
vtx-D04-434-63-29-f	Δ = 434	bi.bi = 63	b0.bi = 29	20 x (irr-D4-8a) + 8 x (irr-D4-8b) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-434-70-32	Δ = 434	bi.bi = 70	b0.bi = 32	3 x (irr-D4-8a) + 4 x (irr-D4-8b) + 10 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-434-71-31	Δ = 434	bi.bi = 71	b0.bi = 31	7 x (irr-D4-8a) + 14 x (irr-D4-8b) + 3 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b)
vtx-D04-434-75-33-a	Δ = 434	bi.bi = 75	b0.bi = 33	7 x (irr-D4-8b) + 8 x (irr-D4-28) + 1 x (irr-D4-35a) + 1 x (irr-D4-35b) + 1 x (irr-D4-56a) + 1 x (irr-D4-56b)
vtx-D04-434-75-33-b	Δ = 434	bi.bi = 75	b0.bi = 33	7 x (irr-D4-8a) + 8 x (irr-D4-28) + 2 x (irr-D4-35b) + 2 x (irr-D4-56a)
vtx-D04-434-76-32-a	Δ = 434	bi.bi = 76	b0.bi = 32	13 x (irr-D4-8a) + 8 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56b)
vtx-D04-434-76-32-b	Δ = 434	bi.bi = 76	b0.bi = 32	4 x (irr-D4-8a) + 17 x (irr-D4-8b) + 1 x (irr-D4-28) + 2 x (irr-D4-35a) + 4 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-434-76-32-c	Δ = 434	bi.bi = 76	b0.bi = 32	20 x (irr-D4-8a) + 1 x (irr-D4-8b) + 1 x (irr-D4-28) + 1 x (irr-D4-35a) + 5 x (irr-D4-35b) + 1 x (irr-D4-56a)
vtx-D04-434-80-34-a	Δ = 434	bi.bi = 80	b0.bi = 34	4 x (irr-D4-8a) + 3 x (irr-D4-8b) + 6 x (irr-D4-28) + 2 x (irr-D4-35b) + 3 x (irr-D4-56a)
