vtx-D05-n25-n4-n2	Δ = -25	bi.bi = -4	b0.bi = -2	2 x (irr-D5-10)
vtx-D05-707-97-45-b	Δ = 707	bi.bi = 97	b0.bi = 45	17 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-707-99-45	Δ = 707	bi.bi = 99	b0.bi = 45	19 x (irr-D5-10) + 7 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-707-100-46	Δ = 707	bi.bi = 100	b0.bi = 46	15 x (irr-D5-10) + 8 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-708-71-39	Δ = 708	bi.bi = 71	b0.bi = 39	20 x (irr-D5-10) + 7 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-708-72-40	Δ = 708	bi.bi = 72	b0.bi = 40	16 x (irr-D5-10) + 8 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-708-81-41-a	Δ = 708	bi.bi = 81	b0.bi = 41	21 x (irr-D5-10) + 9 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-708-81-41-b	Δ = 708	bi.bi = 81	b0.bi = 41	22 x (irr-D5-10) + 8 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-708-82-42	Δ = 708	bi.bi = 82	b0.bi = 42	18 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-708-84-42	Δ = 708	bi.bi = 84	b0.bi = 42	19 x (irr-D5-10) + 8 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-708-85-43	Δ = 708	bi.bi = 85	b0.bi = 43	15 x (irr-D5-10) + 9 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-708-96-44	Δ = 708	bi.bi = 96	b0.bi = 44	22 x (irr-D5-10) + 8 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-709-68-38	Δ = 709	bi.bi = 68	b0.bi = 38	23 x (irr-D5-10) + 8 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-709-69-39	Δ = 709	bi.bi = 69	b0.bi = 39	19 x (irr-D5-10) + 9 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-709-78-40-a	Δ = 709	bi.bi = 78	b0.bi = 40	25 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-709-78-40-b	Δ = 709	bi.bi = 78	b0.bi = 40	24 x (irr-D5-10) + 10 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-709-79-41	Δ = 709	bi.bi = 79	b0.bi = 41	21 x (irr-D5-10) + 10 x (irr-D5-16) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-709-81-41	Δ = 709	bi.bi = 81	b0.bi = 41	22 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-709-82-42	Δ = 709	bi.bi = 82	b0.bi = 42	18 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-709-93-43	Δ = 709	bi.bi = 93	b0.bi = 43	25 x (irr-D5-10) + 9 x (irr-D5-16) + 2 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-709-99-47	Δ = 709	bi.bi = 99	b0.bi = 47	10 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-709-107-49	Δ = 709	bi.bi = 107	b0.bi = 49	1 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-120) + 3 x (irr-D5-144)
vtx-D05-709-109-49-a	Δ = 709	bi.bi = 109	b0.bi = 49	1 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-709-109-49-b	Δ = 709	bi.bi = 109	b0.bi = 49	2 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-709-114-50	Δ = 709	bi.bi = 114	b0.bi = 50	10 x (irr-D5-16) + 4 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-709-124-52-a	Δ = 709	bi.bi = 124	b0.bi = 52	1 x (irr-D5-10) + 12 x (irr-D5-16) + 4 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-210a)
vtx-D05-709-124-52-b	Δ = 709	bi.bi = 124	b0.bi = 52	2 x (irr-D5-10) + 11 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-710-45-33	Δ = 710	bi.bi = 45	b0.bi = 33	1 x (irr-D5-10) + 37 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54)
vtx-D05-710-65-37	Δ = 710	bi.bi = 65	b0.bi = 37	26 x (irr-D5-10) + 9 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-710-66-38	Δ = 710	bi.bi = 66	b0.bi = 38	22 x (irr-D5-10) + 10 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-710-75-39-a	Δ = 710	bi.bi = 75	b0.bi = 39	27 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-710-75-39-b	Δ = 710	bi.bi = 75	b0.bi = 39	28 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-710-78-40	Δ = 710	bi.bi = 78	b0.bi = 40	25 x (irr-D5-10) + 10 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-710-84-44	Δ = 710	bi.bi = 84	b0.bi = 44	11 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-710-86-44	Δ = 710	bi.bi = 86	b0.bi = 44	1 x (irr-D5-10) + 10 x (irr-D5-16) + 9 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-710-94-46	Δ = 710	bi.bi = 94	b0.bi = 46	2 x (irr-D5-10) + 12 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-710-96-46-a	Δ = 710	bi.bi = 96	b0.bi = 46	2 x (irr-D5-10) + 12 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-710-96-46-b	Δ = 710	bi.bi = 96	b0.bi = 46	3 x (irr-D5-10) + 11 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-710-99-47	Δ = 710	bi.bi = 99	b0.bi = 47	11 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-710-106-48-a	Δ = 710	bi.bi = 106	b0.bi = 48	4 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-710-106-48-b	Δ = 710	bi.bi = 106	b0.bi = 48	5 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-710-109-49-a	Δ = 710	bi.bi = 109	b0.bi = 49	1 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-710-109-49-b	Δ = 710	bi.bi = 109	b0.bi = 49	2 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-710-111-49	Δ = 710	bi.bi = 111	b0.bi = 49	3 x (irr-D5-10) + 11 x (irr-D5-16) + 3 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-711-42-32	Δ = 711	bi.bi = 42	b0.bi = 32	4 x (irr-D5-10) + 38 x (irr-D5-16) + 2 x (irr-D5-54)
vtx-D05-711-62-36	Δ = 711	bi.bi = 62	b0.bi = 36	29 x (irr-D5-10) + 10 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-711-63-37	Δ = 711	bi.bi = 63	b0.bi = 37	25 x (irr-D5-10) + 11 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-711-71-41	Δ = 711	bi.bi = 71	b0.bi = 41	1 x (irr-D5-10) + 11 x (irr-D5-16) + 10 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-711-72-38-a	Δ = 711	bi.bi = 72	b0.bi = 38	30 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-711-72-38-b	Δ = 711	bi.bi = 72	b0.bi = 38	31 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-711-75-39	Δ = 711	bi.bi = 75	b0.bi = 39	28 x (irr-D5-10) + 11 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-711-81-43	Δ = 711	bi.bi = 81	b0.bi = 43	3 x (irr-D5-10) + 12 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-711-83-43	Δ = 711	bi.bi = 83	b0.bi = 43	4 x (irr-D5-10) + 11 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-711-84-44	Δ = 711	bi.bi = 84	b0.bi = 44	12 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-711-91-45	Δ = 711	bi.bi = 91	b0.bi = 45	5 x (irr-D5-10) + 13 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-711-93-45-a	Δ = 711	bi.bi = 93	b0.bi = 45	5 x (irr-D5-10) + 13 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-711-93-45-b	Δ = 711	bi.bi = 93	b0.bi = 45	6 x (irr-D5-10) + 12 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-711-94-46	Δ = 711	bi.bi = 94	b0.bi = 46	2 x (irr-D5-10) + 13 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-711-96-46	Δ = 711	bi.bi = 96	b0.bi = 46	3 x (irr-D5-10) + 12 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-711-103-47-a	Δ = 711	bi.bi = 103	b0.bi = 47	7 x (irr-D5-10) + 14 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-144) + 1 x (irr-D5-210a)
vtx-D05-711-103-47-b	Δ = 711	bi.bi = 103	b0.bi = 47	8 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 2 x (irr-D5-144)
vtx-D05-711-106-48-a	Δ = 711	bi.bi = 106	b0.bi = 48	4 x (irr-D5-10) + 14 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-210a)
vtx-D05-711-106-48-b	Δ = 711	bi.bi = 106	b0.bi = 48	5 x (irr-D5-10) + 13 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-711-108-48	Δ = 711	bi.bi = 108	b0.bi = 48	6 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-711-109-49	Δ = 711	bi.bi = 109	b0.bi = 49	2 x (irr-D5-10) + 13 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-712-59-35	Δ = 712	bi.bi = 59	b0.bi = 35	32 x (irr-D5-10) + 11 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-712-60-36	Δ = 712	bi.bi = 60	b0.bi = 36	28 x (irr-D5-10) + 12 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-120)
vtx-D05-712-68-40	Δ = 712	bi.bi = 68	b0.bi = 40	4 x (irr-D5-10) + 12 x (irr-D5-16) + 9 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-712-78-42	Δ = 712	bi.bi = 78	b0.bi = 42	6 x (irr-D5-10) + 13 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-712-80-42	Δ = 712	bi.bi = 80	b0.bi = 42	7 x (irr-D5-10) + 12 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-712-81-43	Δ = 712	bi.bi = 81	b0.bi = 43	3 x (irr-D5-10) + 13 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-712-88-44	Δ = 712	bi.bi = 88	b0.bi = 44	8 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-712-90-44-a	Δ = 712	bi.bi = 90	b0.bi = 44	9 x (irr-D5-10) + 13 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-712-90-44-b	Δ = 712	bi.bi = 90	b0.bi = 44	8 x (irr-D5-10) + 14 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-712-91-45	Δ = 712	bi.bi = 91	b0.bi = 45	5 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-712-93-45	Δ = 712	bi.bi = 93	b0.bi = 45	6 x (irr-D5-10) + 13 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-712-94-46	Δ = 712	bi.bi = 94	b0.bi = 46	2 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-712-105-47	Δ = 712	bi.bi = 105	b0.bi = 47	9 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-713-56-34	Δ = 713	bi.bi = 56	b0.bi = 34	35 x (irr-D5-10) + 12 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-713-57-35	Δ = 713	bi.bi = 57	b0.bi = 35	31 x (irr-D5-10) + 13 x (irr-D5-16) + 2 x (irr-D5-120)
vtx-D05-713-65-39	Δ = 713	bi.bi = 65	b0.bi = 39	7 x (irr-D5-10) + 13 x (irr-D5-16) + 8 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-713-75-41	Δ = 713	bi.bi = 75	b0.bi = 41	9 x (irr-D5-10) + 14 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-713-77-41	Δ = 713	bi.bi = 77	b0.bi = 41	10 x (irr-D5-10) + 13 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-713-78-42	Δ = 713	bi.bi = 78	b0.bi = 42	6 x (irr-D5-10) + 14 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-713-85-43	Δ = 713	bi.bi = 85	b0.bi = 43	11 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-120) + 2 x (irr-D5-144)
vtx-D05-713-87-43-a	Δ = 713	bi.bi = 87	b0.bi = 43	11 x (irr-D5-10) + 15 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-713-87-43-b	Δ = 713	bi.bi = 87	b0.bi = 43	12 x (irr-D5-10) + 14 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-713-88-44	Δ = 713	bi.bi = 88	b0.bi = 44	8 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-713-90-44	Δ = 713	bi.bi = 90	b0.bi = 44	9 x (irr-D5-10) + 14 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-713-91-45	Δ = 713	bi.bi = 91	b0.bi = 45	5 x (irr-D5-10) + 15 x (irr-D5-16) + 2 x (irr-D5-54) + 3 x (irr-D5-120)
vtx-D05-713-102-46	Δ = 713	bi.bi = 102	b0.bi = 46	12 x (irr-D5-10) + 14 x (irr-D5-16) + 3 x (irr-D5-54) + 2 x (irr-D5-126)
vtx-D05-714-53-33	Δ = 714	bi.bi = 53	b0.bi = 33	38 x (irr-D5-10) + 13 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-126)
vtx-D05-714-62-38	Δ = 714	bi.bi = 62	b0.bi = 38	10 x (irr-D5-10) + 14 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-714-72-40	Δ = 714	bi.bi = 72	b0.bi = 40	12 x (irr-D5-10) + 15 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-714-74-40	Δ = 714	bi.bi = 74	b0.bi = 40	13 x (irr-D5-10) + 14 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-714-75-41	Δ = 714	bi.bi = 75	b0.bi = 41	9 x (irr-D5-10) + 15 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-714-84-42-a	Δ = 714	bi.bi = 84	b0.bi = 42	14 x (irr-D5-10) + 16 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-714-84-42-b	Δ = 714	bi.bi = 84	b0.bi = 42	15 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-714-87-43	Δ = 714	bi.bi = 87	b0.bi = 43	12 x (irr-D5-10) + 15 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-715-50-32	Δ = 715	bi.bi = 50	b0.bi = 32	41 x (irr-D5-10) + 14 x (irr-D5-16) + 1 x (irr-D5-126)
vtx-D05-715-59-37	Δ = 715	bi.bi = 59	b0.bi = 37	13 x (irr-D5-10) + 15 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-715-69-39	Δ = 715	bi.bi = 69	b0.bi = 39	15 x (irr-D5-10) + 16 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-715-71-39	Δ = 715	bi.bi = 71	b0.bi = 39	16 x (irr-D5-10) + 15 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-715-72-40	Δ = 715	bi.bi = 72	b0.bi = 40	12 x (irr-D5-10) + 16 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-715-81-41-a	Δ = 715	bi.bi = 81	b0.bi = 41	18 x (irr-D5-10) + 16 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-715-81-41-b	Δ = 715	bi.bi = 81	b0.bi = 41	17 x (irr-D5-10) + 17 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-715-84-42	Δ = 715	bi.bi = 84	b0.bi = 42	15 x (irr-D5-10) + 16 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
vtx-D05-716-56-36	Δ = 716	bi.bi = 56	b0.bi = 36	16 x (irr-D5-10) + 16 x (irr-D5-16) + 5 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-716-66-38	Δ = 716	bi.bi = 66	b0.bi = 38	18 x (irr-D5-10) + 17 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-716-68-38	Δ = 716	bi.bi = 68	b0.bi = 38	19 x (irr-D5-10) + 16 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-716-69-39	Δ = 716	bi.bi = 69	b0.bi = 39	15 x (irr-D5-10) + 17 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-717-53-35	Δ = 717	bi.bi = 53	b0.bi = 35	19 x (irr-D5-10) + 17 x (irr-D5-16) + 4 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-717-63-37	Δ = 717	bi.bi = 63	b0.bi = 37	21 x (irr-D5-10) + 18 x (irr-D5-16) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-717-65-37	Δ = 717	bi.bi = 65	b0.bi = 37	22 x (irr-D5-10) + 17 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-717-66-38	Δ = 717	bi.bi = 66	b0.bi = 38	18 x (irr-D5-10) + 18 x (irr-D5-16) + 1 x (irr-D5-54) + 2 x (irr-D5-120)
vtx-D05-717-91-45	Δ = 717	bi.bi = 91	b0.bi = 45	1 x (irr-D5-10) + 20 x (irr-D5-16) + 3 x (irr-D5-144)
vtx-D05-718-50-34	Δ = 718	bi.bi = 50	b0.bi = 34	22 x (irr-D5-10) + 18 x (irr-D5-16) + 3 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-718-62-36	Δ = 718	bi.bi = 62	b0.bi = 36	25 x (irr-D5-10) + 18 x (irr-D5-16) + 1 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-718-68-40	Δ = 718	bi.bi = 68	b0.bi = 40	19 x (irr-D5-16) + 7 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-718-78-42	Δ = 718	bi.bi = 78	b0.bi = 42	2 x (irr-D5-10) + 20 x (irr-D5-16) + 3 x (irr-D5-45) + 2 x (irr-D5-144)
vtx-D05-718-83-43	Δ = 718	bi.bi = 83	b0.bi = 43	19 x (irr-D5-16) + 5 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-718-93-45-a	Δ = 718	bi.bi = 93	b0.bi = 45	1 x (irr-D5-10) + 21 x (irr-D5-16) + 1 x (irr-D5-45) + 3 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-718-93-45-b	Δ = 718	bi.bi = 93	b0.bi = 45	2 x (irr-D5-10) + 20 x (irr-D5-16) + 1 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-719-47-33	Δ = 719	bi.bi = 47	b0.bi = 33	25 x (irr-D5-10) + 19 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-120)
vtx-D05-719-55-37	Δ = 719	bi.bi = 55	b0.bi = 37	1 x (irr-D5-10) + 19 x (irr-D5-16) + 10 x (irr-D5-45)
vtx-D05-719-59-35	Δ = 719	bi.bi = 59	b0.bi = 35	28 x (irr-D5-10) + 19 x (irr-D5-16) + 1 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-719-65-39	Δ = 719	bi.bi = 65	b0.bi = 39	3 x (irr-D5-10) + 20 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-144)
vtx-D05-719-68-40	Δ = 719	bi.bi = 68	b0.bi = 40	20 x (irr-D5-16) + 6 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120)
vtx-D05-719-75-41	Δ = 719	bi.bi = 75	b0.bi = 41	5 x (irr-D5-10) + 21 x (irr-D5-16) + 2 x (irr-D5-45) + 2 x (irr-D5-144)
vtx-D05-719-78-42	Δ = 719	bi.bi = 78	b0.bi = 42	2 x (irr-D5-10) + 21 x (irr-D5-16) + 2 x (irr-D5-45) + 1 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-144)
vtx-D05-719-80-42	Δ = 719	bi.bi = 80	b0.bi = 42	3 x (irr-D5-10) + 20 x (irr-D5-16) + 4 x (irr-D5-45) + 2 x (irr-D5-54) + 1 x (irr-D5-126)
vtx-D05-719-90-44-a	Δ = 719	bi.bi = 90	b0.bi = 44	4 x (irr-D5-10) + 22 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-210a)
vtx-D05-719-90-44-b	Δ = 719	bi.bi = 90	b0.bi = 44	5 x (irr-D5-10) + 21 x (irr-D5-16) + 2 x (irr-D5-54) + 1 x (irr-D5-126) + 1 x (irr-D5-144)
vtx-D05-719-93-45	Δ = 719	bi.bi = 93	b0.bi = 45	2 x (irr-D5-10) + 21 x (irr-D5-16) + 3 x (irr-D5-54) + 1 x (irr-D5-120) + 1 x (irr-D5-126)
