vtx-B04-n27-n4-n2	Δ = -27	bi.bi = -4	b0.bi = -2	1 x (irr-B4-9)
vtx-B04-425-71-31-c	Δ = 425	bi.bi = 71	b0.bi = 31	1 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-425-76-32-a	Δ = 425	bi.bi = 76	b0.bi = 32	3 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-425-76-32-b	Δ = 425	bi.bi = 76	b0.bi = 32	3 x (irr-B4-9) + 4 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-425-94-36	Δ = 425	bi.bi = 94	b0.bi = 36	1 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-426-43-23	Δ = 426	bi.bi = 43	b0.bi = 23	28 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-427-20-18	Δ = 427	bi.bi = 20	b0.bi = 18	15 x (irr-B4-9) + 16 x (irr-B4-16) + 2 x (irr-B4-36)
vtx-B04-427-48-26	Δ = 427	bi.bi = 48	b0.bi = 26	7 x (irr-B4-9) + 4 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-427-61-29-a	Δ = 427	bi.bi = 61	b0.bi = 29	3 x (irr-B4-9) + 5 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-427-61-29-b	Δ = 427	bi.bi = 61	b0.bi = 29	3 x (irr-B4-9) + 5 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-427-66-30	Δ = 427	bi.bi = 66	b0.bi = 30	5 x (irr-B4-9) + 2 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-427-79-33-a	Δ = 427	bi.bi = 79	b0.bi = 33	1 x (irr-B4-9) + 3 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-427-79-33-b	Δ = 427	bi.bi = 79	b0.bi = 33	1 x (irr-B4-9) + 3 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-428-41-23	Δ = 428	bi.bi = 41	b0.bi = 23	24 x (irr-B4-9) + 5 x (irr-B4-16) + 2 x (irr-B4-84)
vtx-B04-428-46-24	Δ = 428	bi.bi = 46	b0.bi = 24	26 x (irr-B4-9) + 2 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-429-23-19	Δ = 429	bi.bi = 23	b0.bi = 19	13 x (irr-B4-9) + 15 x (irr-B4-16) + 3 x (irr-B4-36)
vtx-B04-429-36-22-a	Δ = 429	bi.bi = 36	b0.bi = 22	9 x (irr-B4-9) + 16 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-429-36-22-b	Δ = 429	bi.bi = 36	b0.bi = 22	9 x (irr-B4-9) + 16 x (irr-B4-16) + 1 x (irr-B4-128)
vtx-B04-429-51-27	Δ = 429	bi.bi = 51	b0.bi = 27	5 x (irr-B4-9) + 3 x (irr-B4-16) + 8 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-429-64-30-a	Δ = 429	bi.bi = 64	b0.bi = 30	1 x (irr-B4-9) + 4 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-429-64-30-b	Δ = 429	bi.bi = 64	b0.bi = 30	1 x (irr-B4-9) + 4 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-429-69-31	Δ = 429	bi.bi = 69	b0.bi = 31	3 x (irr-B4-9) + 1 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-430-44-24	Δ = 430	bi.bi = 44	b0.bi = 24	22 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-430-49-25	Δ = 430	bi.bi = 49	b0.bi = 25	24 x (irr-B4-9) + 1 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-430-62-28-a	Δ = 430	bi.bi = 62	b0.bi = 28	20 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-430-62-28-b	Δ = 430	bi.bi = 62	b0.bi = 28	20 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-431-26-20	Δ = 431	bi.bi = 26	b0.bi = 20	11 x (irr-B4-9) + 14 x (irr-B4-16) + 4 x (irr-B4-36)
vtx-B04-431-39-23-a	Δ = 431	bi.bi = 39	b0.bi = 23	7 x (irr-B4-9) + 15 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-431-39-23-b	Δ = 431	bi.bi = 39	b0.bi = 23	7 x (irr-B4-9) + 15 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-431-54-28	Δ = 431	bi.bi = 54	b0.bi = 28	3 x (irr-B4-9) + 2 x (irr-B4-16) + 9 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-431-57-27	Δ = 431	bi.bi = 57	b0.bi = 27	5 x (irr-B4-9) + 13 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-431-72-32	Δ = 431	bi.bi = 72	b0.bi = 32	1 x (irr-B4-9) + 8 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-432-47-25	Δ = 432	bi.bi = 47	b0.bi = 25	20 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-432-52-26	Δ = 432	bi.bi = 52	b0.bi = 26	22 x (irr-B4-9) + 4 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-432-65-29-a	Δ = 432	bi.bi = 65	b0.bi = 29	18 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-432-65-29-b	Δ = 432	bi.bi = 65	b0.bi = 29	18 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-433-29-21	Δ = 433	bi.bi = 29	b0.bi = 21	9 x (irr-B4-9) + 13 x (irr-B4-16) + 5 x (irr-B4-36)
vtx-B04-433-42-24-a	Δ = 433	bi.bi = 42	b0.bi = 24	5 x (irr-B4-9) + 14 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-433-42-24-b	Δ = 433	bi.bi = 42	b0.bi = 24	5 x (irr-B4-9) + 14 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-433-57-29	Δ = 433	bi.bi = 57	b0.bi = 29	1 x (irr-B4-9) + 1 x (irr-B4-16) + 10 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-433-60-28	Δ = 433	bi.bi = 60	b0.bi = 28	3 x (irr-B4-9) + 12 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-434-50-26	Δ = 434	bi.bi = 50	b0.bi = 26	18 x (irr-B4-9) + 2 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-434-63-29-a	Δ = 434	bi.bi = 63	b0.bi = 29	14 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-434-63-29-b	Δ = 434	bi.bi = 63	b0.bi = 29	14 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-434-68-30-a	Δ = 434	bi.bi = 68	b0.bi = 30	16 x (irr-B4-9) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-434-68-30-b	Δ = 434	bi.bi = 68	b0.bi = 30	16 x (irr-B4-9) + 2 x (irr-B4-36) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-435-32-22	Δ = 435	bi.bi = 32	b0.bi = 22	7 x (irr-B4-9) + 12 x (irr-B4-16) + 6 x (irr-B4-36)
vtx-B04-435-45-25-a	Δ = 435	bi.bi = 45	b0.bi = 25	3 x (irr-B4-9) + 13 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-435-45-25-b	Δ = 435	bi.bi = 45	b0.bi = 25	3 x (irr-B4-9) + 13 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-435-63-29	Δ = 435	bi.bi = 63	b0.bi = 29	1 x (irr-B4-9) + 11 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-436-53-27	Δ = 436	bi.bi = 53	b0.bi = 27	16 x (irr-B4-9) + 1 x (irr-B4-16) + 4 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-436-66-30-a	Δ = 436	bi.bi = 66	b0.bi = 30	12 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-436-66-30-b	Δ = 436	bi.bi = 66	b0.bi = 30	12 x (irr-B4-9) + 2 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-436-84-34-a	Δ = 436	bi.bi = 84	b0.bi = 34	10 x (irr-B4-9) + 2 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-436-84-34-b	Δ = 436	bi.bi = 84	b0.bi = 34	10 x (irr-B4-9) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-436-84-34-c	Δ = 436	bi.bi = 84	b0.bi = 34	10 x (irr-B4-9) + 1 x (irr-B4-126) + 2 x (irr-B4-128)
vtx-B04-437-35-23	Δ = 437	bi.bi = 35	b0.bi = 23	5 x (irr-B4-9) + 11 x (irr-B4-16) + 7 x (irr-B4-36)
vtx-B04-437-48-26-a	Δ = 437	bi.bi = 48	b0.bi = 26	1 x (irr-B4-9) + 12 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-437-48-26-b	Δ = 437	bi.bi = 48	b0.bi = 26	1 x (irr-B4-9) + 12 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-438-28-20	Δ = 438	bi.bi = 28	b0.bi = 20	22 x (irr-B4-9) + 12 x (irr-B4-16) + 1 x (irr-B4-84)
vtx-B04-438-56-28	Δ = 438	bi.bi = 56	b0.bi = 28	14 x (irr-B4-9) + 5 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-438-69-31-a	Δ = 438	bi.bi = 69	b0.bi = 31	10 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-438-69-31-b	Δ = 438	bi.bi = 69	b0.bi = 31	10 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-439-23-19	Δ = 439	bi.bi = 23	b0.bi = 19	7 x (irr-B4-9) + 23 x (irr-B4-16) + 1 x (irr-B4-44)
vtx-B04-439-38-24	Δ = 439	bi.bi = 38	b0.bi = 24	3 x (irr-B4-9) + 10 x (irr-B4-16) + 8 x (irr-B4-36)
vtx-B04-440-31-21	Δ = 440	bi.bi = 31	b0.bi = 21	20 x (irr-B4-9) + 11 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-440-49-25	Δ = 440	bi.bi = 49	b0.bi = 25	18 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-440-72-32-a	Δ = 440	bi.bi = 72	b0.bi = 32	8 x (irr-B4-9) + 3 x (irr-B4-36) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-440-72-32-b	Δ = 440	bi.bi = 72	b0.bi = 32	8 x (irr-B4-9) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-440-85-35-a	Δ = 440	bi.bi = 85	b0.bi = 35	4 x (irr-B4-9) + 1 x (irr-B4-16) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-440-85-35-b	Δ = 440	bi.bi = 85	b0.bi = 35	4 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-440-85-35-c	Δ = 440	bi.bi = 85	b0.bi = 35	4 x (irr-B4-9) + 1 x (irr-B4-16) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-441-26-20	Δ = 441	bi.bi = 26	b0.bi = 20	5 x (irr-B4-9) + 22 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-441-41-25	Δ = 441	bi.bi = 41	b0.bi = 25	1 x (irr-B4-9) + 9 x (irr-B4-16) + 9 x (irr-B4-36)
vtx-B04-442-34-22	Δ = 442	bi.bi = 34	b0.bi = 22	18 x (irr-B4-9) + 10 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-442-52-26	Δ = 442	bi.bi = 52	b0.bi = 26	16 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-442-88-36-a	Δ = 442	bi.bi = 88	b0.bi = 36	2 x (irr-B4-9) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 3 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-442-88-36-b	Δ = 442	bi.bi = 88	b0.bi = 36	2 x (irr-B4-9) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 4 x (irr-B4-84)
vtx-B04-442-88-36-c	Δ = 442	bi.bi = 88	b0.bi = 36	2 x (irr-B4-9) + 1 x (irr-B4-36) + 2 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-443-29-21	Δ = 443	bi.bi = 29	b0.bi = 21	3 x (irr-B4-9) + 21 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-444-37-23	Δ = 444	bi.bi = 37	b0.bi = 23	16 x (irr-B4-9) + 9 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-444-50-26-a	Δ = 444	bi.bi = 50	b0.bi = 26	12 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-444-50-26-b	Δ = 444	bi.bi = 50	b0.bi = 26	12 x (irr-B4-9) + 10 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-444-55-27	Δ = 444	bi.bi = 55	b0.bi = 27	14 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-445-32-22	Δ = 445	bi.bi = 32	b0.bi = 22	1 x (irr-B4-9) + 20 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44)
vtx-B04-446-40-24	Δ = 446	bi.bi = 40	b0.bi = 24	14 x (irr-B4-9) + 8 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-446-53-27-a	Δ = 446	bi.bi = 53	b0.bi = 27	10 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-446-53-27-b	Δ = 446	bi.bi = 53	b0.bi = 27	10 x (irr-B4-9) + 9 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-446-58-28	Δ = 446	bi.bi = 58	b0.bi = 28	12 x (irr-B4-9) + 6 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-446-71-31-a	Δ = 446	bi.bi = 71	b0.bi = 31	8 x (irr-B4-9) + 7 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-446-71-31-b	Δ = 446	bi.bi = 71	b0.bi = 31	8 x (irr-B4-9) + 7 x (irr-B4-16) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-448-15-17	Δ = 448	bi.bi = 15	b0.bi = 17	20 x (irr-B4-9) + 19 x (irr-B4-16)
vtx-B04-448-43-25	Δ = 448	bi.bi = 43	b0.bi = 25	12 x (irr-B4-9) + 7 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-448-56-28-a	Δ = 448	bi.bi = 56	b0.bi = 28	8 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-448-56-28-b	Δ = 448	bi.bi = 56	b0.bi = 28	8 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-448-61-29	Δ = 448	bi.bi = 61	b0.bi = 29	10 x (irr-B4-9) + 5 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-448-74-32-a	Δ = 448	bi.bi = 74	b0.bi = 32	6 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-448-74-32-b	Δ = 448	bi.bi = 74	b0.bi = 32	6 x (irr-B4-9) + 6 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-448-92-36	Δ = 448	bi.bi = 92	b0.bi = 36	4 x (irr-B4-9) + 4 x (irr-B4-16) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-449-41-23	Δ = 449	bi.bi = 41	b0.bi = 23	31 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-126)
vtx-B04-450-18-18	Δ = 450	bi.bi = 18	b0.bi = 18	18 x (irr-B4-9) + 18 x (irr-B4-16) + 1 x (irr-B4-36)
vtx-B04-450-46-26	Δ = 450	bi.bi = 46	b0.bi = 26	10 x (irr-B4-9) + 6 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-450-59-29-a	Δ = 450	bi.bi = 59	b0.bi = 29	6 x (irr-B4-9) + 7 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-450-59-29-b	Δ = 450	bi.bi = 59	b0.bi = 29	6 x (irr-B4-9) + 7 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-450-64-30	Δ = 450	bi.bi = 64	b0.bi = 30	8 x (irr-B4-9) + 4 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-450-72-32-a	Δ = 450	bi.bi = 72	b0.bi = 32	2 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-450-72-32-b	Δ = 450	bi.bi = 72	b0.bi = 32	2 x (irr-B4-9) + 8 x (irr-B4-16) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-450-72-32-c	Δ = 450	bi.bi = 72	b0.bi = 32	2 x (irr-B4-9) + 8 x (irr-B4-16) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-450-77-33-a	Δ = 450	bi.bi = 77	b0.bi = 33	4 x (irr-B4-9) + 5 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-450-77-33-b	Δ = 450	bi.bi = 77	b0.bi = 33	4 x (irr-B4-9) + 5 x (irr-B4-16) + 2 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-450-95-37	Δ = 450	bi.bi = 95	b0.bi = 37	2 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-451-44-24	Δ = 451	bi.bi = 44	b0.bi = 24	29 x (irr-B4-9) + 4 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-452-21-19	Δ = 452	bi.bi = 21	b0.bi = 19	16 x (irr-B4-9) + 17 x (irr-B4-16) + 2 x (irr-B4-36)
vtx-B04-452-49-27	Δ = 452	bi.bi = 49	b0.bi = 27	8 x (irr-B4-9) + 5 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-452-62-30-a	Δ = 452	bi.bi = 62	b0.bi = 30	4 x (irr-B4-9) + 6 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-452-62-30-b	Δ = 452	bi.bi = 62	b0.bi = 30	4 x (irr-B4-9) + 6 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-452-67-31	Δ = 452	bi.bi = 67	b0.bi = 31	6 x (irr-B4-9) + 3 x (irr-B4-16) + 6 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-452-75-33-a	Δ = 452	bi.bi = 75	b0.bi = 33	7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-84) + 2 x (irr-B4-128)
vtx-B04-452-75-33-b	Δ = 452	bi.bi = 75	b0.bi = 33	7 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-452-75-33-c	Δ = 452	bi.bi = 75	b0.bi = 33	7 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-44) + 3 x (irr-B4-84)
vtx-B04-452-80-34-a	Δ = 452	bi.bi = 80	b0.bi = 34	2 x (irr-B4-9) + 4 x (irr-B4-16) + 3 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-452-80-34-b	Δ = 452	bi.bi = 80	b0.bi = 34	2 x (irr-B4-9) + 4 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-452-98-38	Δ = 452	bi.bi = 98	b0.bi = 38	2 x (irr-B4-16) + 2 x (irr-B4-36) + 3 x (irr-B4-44) + 2 x (irr-B4-126)
vtx-B04-453-42-24	Δ = 453	bi.bi = 42	b0.bi = 24	25 x (irr-B4-9) + 6 x (irr-B4-16) + 2 x (irr-B4-84)
vtx-B04-453-47-25	Δ = 453	bi.bi = 47	b0.bi = 25	27 x (irr-B4-9) + 3 x (irr-B4-16) + 2 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-454-24-20	Δ = 454	bi.bi = 24	b0.bi = 20	14 x (irr-B4-9) + 16 x (irr-B4-16) + 3 x (irr-B4-36)
vtx-B04-454-37-23-a	Δ = 454	bi.bi = 37	b0.bi = 23	10 x (irr-B4-9) + 17 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-454-37-23-b	Δ = 454	bi.bi = 37	b0.bi = 23	10 x (irr-B4-9) + 17 x (irr-B4-16) + 1 x (irr-B4-128)
vtx-B04-454-52-28	Δ = 454	bi.bi = 52	b0.bi = 28	6 x (irr-B4-9) + 4 x (irr-B4-16) + 8 x (irr-B4-36) + 1 x (irr-B4-84)
vtx-B04-454-65-31-a	Δ = 454	bi.bi = 65	b0.bi = 31	2 x (irr-B4-9) + 5 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-84) + 1 x (irr-B4-128)
vtx-B04-454-65-31-b	Δ = 454	bi.bi = 65	b0.bi = 31	2 x (irr-B4-9) + 5 x (irr-B4-16) + 5 x (irr-B4-36) + 1 x (irr-B4-44) + 2 x (irr-B4-84)
vtx-B04-454-70-32	Δ = 454	bi.bi = 70	b0.bi = 32	4 x (irr-B4-9) + 2 x (irr-B4-16) + 7 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126)
vtx-B04-454-83-35-a	Δ = 454	bi.bi = 83	b0.bi = 35	3 x (irr-B4-16) + 4 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-454-83-35-b	Δ = 454	bi.bi = 83	b0.bi = 35	3 x (irr-B4-16) + 4 x (irr-B4-36) + 2 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-455-45-25	Δ = 455	bi.bi = 45	b0.bi = 25	23 x (irr-B4-9) + 5 x (irr-B4-16) + 1 x (irr-B4-36) + 2 x (irr-B4-84)
vtx-B04-455-50-26	Δ = 455	bi.bi = 50	b0.bi = 26	25 x (irr-B4-9) + 2 x (irr-B4-16) + 3 x (irr-B4-36) + 1 x (irr-B4-126)
vtx-B04-455-63-29-a	Δ = 455	bi.bi = 63	b0.bi = 29	21 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-44) + 1 x (irr-B4-84) + 1 x (irr-B4-126)
vtx-B04-455-63-29-b	Δ = 455	bi.bi = 63	b0.bi = 29	21 x (irr-B4-9) + 3 x (irr-B4-16) + 1 x (irr-B4-126) + 1 x (irr-B4-128)
vtx-B04-456-27-21	Δ = 456	bi.bi = 27	b0.bi = 21	12 x (irr-B4-9) + 15 x (irr-B4-16) + 4 x (irr-B4-36)
vtx-B04-456-40-24-a	Δ = 456	bi.bi = 40	b0.bi = 24	8 x (irr-B4-9) + 16 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-44) + 1 x (irr-B4-84)
vtx-B04-456-40-24-b	Δ = 456	bi.bi = 40	b0.bi = 24	8 x (irr-B4-9) + 16 x (irr-B4-16) + 1 x (irr-B4-36) + 1 x (irr-B4-128)
vtx-B04-456-55-29	Δ = 456	bi.bi = 55	b0.bi = 29	4 x (irr-B4-9) + 3 x (irr-B4-16) + 9 x (irr-B4-36) + 1 x (irr-B4-84)
