vtx-C02-292-169-39-b	Δ = 292	bi.bi = 169	b0.bi = 39	8 x (irr-C2-4) + 11 x (irr-C2-5) + 4 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-292-169-39-c	Δ = 292	bi.bi = 169	b0.bi = 39	6 x (irr-C2-5) + 14 x (irr-C2-16-h) + 10 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-64-h)
vtx-C02-292-169-39-d	Δ = 292	bi.bi = 169	b0.bi = 39	11 x (irr-C2-4) + 2 x (irr-C2-5) + 8 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h)
vtx-C02-292-169-39-e	Δ = 292	bi.bi = 169	b0.bi = 39	5 x (irr-C2-4) + 20 x (irr-C2-5) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-35a)
vtx-C02-292-169-39-f	Δ = 292	bi.bi = 169	b0.bi = 39	4 x (irr-C2-4) + 2 x (irr-C2-5) + 20 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-64-h)
vtx-C02-292-169-39-g	Δ = 292	bi.bi = 169	b0.bi = 39	12 x (irr-C2-4) + 7 x (irr-C2-5) + 10 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-292-196-42-a	Δ = 292	bi.bi = 196	b0.bi = 42	2 x (irr-C2-4) + 15 x (irr-C2-5) + 2 x (irr-C2-16-h) + 3 x (irr-C2-10) + 7 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35b)
vtx-C02-292-196-42-b	Δ = 292	bi.bi = 196	b0.bi = 42	6 x (irr-C2-4) + 11 x (irr-C2-5) + 8 x (irr-C2-16-h) + 6 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35b)
vtx-C02-292-225-45-a	Δ = 292	bi.bi = 225	b0.bi = 45	4 x (irr-C2-4) + 7 x (irr-C2-5) + 3 x (irr-C2-16-h) + 5 x (irr-C2-10) + 5 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-292-225-45-b	Δ = 292	bi.bi = 225	b0.bi = 45	8 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-16-h) + 2 x (irr-C2-10) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-292-225-45-c	Δ = 292	bi.bi = 225	b0.bi = 45	3 x (irr-C2-4) + 2 x (irr-C2-5) + 1 x (irr-C2-16-h) + 11 x (irr-C2-10) + 5 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h)
vtx-C02-292-256-48-a	Δ = 292	bi.bi = 256	b0.bi = 48	11 x (irr-C2-4) + 2 x (irr-C2-5) + 6 x (irr-C2-16-h) + 5 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-35a)
vtx-C02-292-256-48-b	Δ = 292	bi.bi = 256	b0.bi = 48	9 x (irr-C2-5) + 10 x (irr-C2-16-h) + 3 x (irr-C2-10) + 2 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-292-256-48-c	Δ = 292	bi.bi = 256	b0.bi = 48	7 x (irr-C2-4) + 6 x (irr-C2-5) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 5 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-35a)
vtx-C02-292-289-51-a	Δ = 292	bi.bi = 289	b0.bi = 51	1 x (irr-C2-4) + 10 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 7 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-64-h)
vtx-C02-292-289-51-b	Δ = 292	bi.bi = 289	b0.bi = 51	11 x (irr-C2-5) + 9 x (irr-C2-16-h) + 2 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-a	Δ = 292	bi.bi = 324	b0.bi = 54	8 x (irr-C2-4) + 5 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-b	Δ = 292	bi.bi = 324	b0.bi = 54	12 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-c	Δ = 292	bi.bi = 324	b0.bi = 54	3 x (irr-C2-5) + 10 x (irr-C2-16-h) + 6 x (irr-C2-10) + 4 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-d	Δ = 292	bi.bi = 324	b0.bi = 54	8 x (irr-C2-4) + 8 x (irr-C2-5) + 3 x (irr-C2-20) + 5 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-e	Δ = 292	bi.bi = 324	b0.bi = 54	1 x (irr-C2-4) + 8 x (irr-C2-5) + 12 x (irr-C2-16-h) + 3 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-324-54-f	Δ = 292	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 4 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 8 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h)
vtx-C02-292-324-54-g	Δ = 292	bi.bi = 324	b0.bi = 54	7 x (irr-C2-4) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-292-361-57	Δ = 292	bi.bi = 361	b0.bi = 57	7 x (irr-C2-4) + 5 x (irr-C2-16-h) + 4 x (irr-C2-14) + 1 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-35a)
vtx-C02-292-400-60	Δ = 292	bi.bi = 400	b0.bi = 60	2 x (irr-C2-4) + 1 x (irr-C2-5) + 5 x (irr-C2-10) + 6 x (irr-C2-14) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-292-441-63-a	Δ = 292	bi.bi = 441	b0.bi = 63	6 x (irr-C2-4) + 1 x (irr-C2-5) + 7 x (irr-C2-16-h) + 4 x (irr-C2-14) + 1 x (irr-C2-30) + 3 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-292-441-63-b	Δ = 292	bi.bi = 441	b0.bi = 63	1 x (irr-C2-5) + 9 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-292-441-63-c	Δ = 292	bi.bi = 441	b0.bi = 63	2 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-16-h) + 3 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-30) + 3 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-292-441-63-d	Δ = 292	bi.bi = 441	b0.bi = 63	6 x (irr-C2-4) + 1 x (irr-C2-5) + 3 x (irr-C2-16-h) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-292-576-72	Δ = 292	bi.bi = 576	b0.bi = 72	8 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 3 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-293-49-21-a	Δ = 293	bi.bi = 49	b0.bi = 21	35 x (irr-C2-4) + 17 x (irr-C2-5) + 6 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-20)
vtx-C02-293-49-21-b	Δ = 293	bi.bi = 49	b0.bi = 21	31 x (irr-C2-4) + 21 x (irr-C2-5) + 4 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20)
vtx-C02-293-100-30-a	Δ = 293	bi.bi = 100	b0.bi = 30	11 x (irr-C2-4) + 20 x (irr-C2-5) + 8 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-293-100-30-b	Δ = 293	bi.bi = 100	b0.bi = 30	7 x (irr-C2-4) + 24 x (irr-C2-5) + 2 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-293-100-30-c	Δ = 293	bi.bi = 100	b0.bi = 30	10 x (irr-C2-4) + 15 x (irr-C2-5) + 6 x (irr-C2-16-h) + 10 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-293-100-30-d	Δ = 293	bi.bi = 100	b0.bi = 30	6 x (irr-C2-4) + 19 x (irr-C2-5) + 13 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-293-121-33-a	Δ = 293	bi.bi = 121	b0.bi = 33	9 x (irr-C2-4) + 13 x (irr-C2-5) + 6 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-293-121-33-b	Δ = 293	bi.bi = 121	b0.bi = 33	13 x (irr-C2-4) + 9 x (irr-C2-5) + 12 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-293-121-33-c	Δ = 293	bi.bi = 121	b0.bi = 33	5 x (irr-C2-4) + 17 x (irr-C2-5) + 11 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-293-121-33-d	Δ = 293	bi.bi = 121	b0.bi = 33	6 x (irr-C2-4) + 22 x (irr-C2-5) + 2 x (irr-C2-16-h) + 5 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-293-121-33-e	Δ = 293	bi.bi = 121	b0.bi = 33	10 x (irr-C2-4) + 18 x (irr-C2-5) + 8 x (irr-C2-16-h) + 2 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-293-169-39	Δ = 293	bi.bi = 169	b0.bi = 39	16 x (irr-C2-4) + 3 x (irr-C2-5) + 1 x (irr-C2-16-h) + 5 x (irr-C2-10) + 4 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-35a)
vtx-C02-293-196-42-a	Δ = 293	bi.bi = 196	b0.bi = 42	14 x (irr-C2-5) + 15 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-35b)
vtx-C02-293-196-42-b	Δ = 293	bi.bi = 196	b0.bi = 42	10 x (irr-C2-4) + 6 x (irr-C2-5) + 6 x (irr-C2-16-h) + 4 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 3 x (irr-C2-35a)
vtx-C02-293-196-42-c	Δ = 293	bi.bi = 196	b0.bi = 42	6 x (irr-C2-4) + 10 x (irr-C2-5) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 3 x (irr-C2-35a)
vtx-C02-293-196-42-d	Δ = 293	bi.bi = 196	b0.bi = 42	9 x (irr-C2-4) + 1 x (irr-C2-5) + 4 x (irr-C2-16-h) + 10 x (irr-C2-10) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-293-196-42-e	Δ = 293	bi.bi = 196	b0.bi = 42	7 x (irr-C2-4) + 15 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 4 x (irr-C2-35a)
vtx-C02-293-225-45-a	Δ = 293	bi.bi = 225	b0.bi = 45	1 x (irr-C2-4) + 1 x (irr-C2-5) + 14 x (irr-C2-16-h) + 9 x (irr-C2-10) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-64-h)
vtx-C02-293-225-45-b	Δ = 293	bi.bi = 225	b0.bi = 45	9 x (irr-C2-4) + 6 x (irr-C2-5) + 4 x (irr-C2-16-h) + 3 x (irr-C2-10) + 4 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-293-225-45-c	Δ = 293	bi.bi = 225	b0.bi = 45	2 x (irr-C2-4) + 6 x (irr-C2-5) + 16 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-293-225-45-d	Δ = 293	bi.bi = 225	b0.bi = 45	8 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 9 x (irr-C2-10) + 4 x (irr-C2-20) + 4 x (irr-C2-40-h)
vtx-C02-293-225-45-e	Δ = 293	bi.bi = 225	b0.bi = 45	6 x (irr-C2-4) + 15 x (irr-C2-5) + 1 x (irr-C2-14) + 4 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-293-256-48-a	Δ = 293	bi.bi = 256	b0.bi = 48	8 x (irr-C2-4) + 1 x (irr-C2-5) + 7 x (irr-C2-16-h) + 4 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-293-256-48-b	Δ = 293	bi.bi = 256	b0.bi = 48	5 x (irr-C2-4) + 10 x (irr-C2-5) + 3 x (irr-C2-16-h) + 1 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-64-h) + 3 x (irr-C2-35a)
vtx-C02-293-256-48-c	Δ = 293	bi.bi = 256	b0.bi = 48	4 x (irr-C2-4) + 5 x (irr-C2-5) + 1 x (irr-C2-16-h) + 7 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 1 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-293-289-51-a	Δ = 293	bi.bi = 289	b0.bi = 51	8 x (irr-C2-4) + 6 x (irr-C2-5) + 4 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-293-289-51-b	Δ = 293	bi.bi = 289	b0.bi = 51	7 x (irr-C2-4) + 1 x (irr-C2-5) + 2 x (irr-C2-16-h) + 7 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 4 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-293-289-51-c	Δ = 293	bi.bi = 289	b0.bi = 51	5 x (irr-C2-4) + 1 x (irr-C2-5) + 3 x (irr-C2-16-h) + 5 x (irr-C2-10) + 3 x (irr-C2-14) + 5 x (irr-C2-20) + 1 x (irr-C2-30) + 1 x (irr-C2-64-h)
vtx-C02-293-289-51-d	Δ = 293	bi.bi = 289	b0.bi = 51	2 x (irr-C2-4) + 2 x (irr-C2-5) + 7 x (irr-C2-16-h) + 2 x (irr-C2-10) + 9 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a)
vtx-C02-293-324-54-a	Δ = 293	bi.bi = 324	b0.bi = 54	3 x (irr-C2-4) + 7 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-10) + 4 x (irr-C2-14) + 3 x (irr-C2-20) + 2 x (irr-C2-40-h) + 2 x (irr-C2-64-h)
vtx-C02-293-324-54-b	Δ = 293	bi.bi = 324	b0.bi = 54	2 x (irr-C2-4) + 9 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 6 x (irr-C2-14) + 2 x (irr-C2-20) + 1 x (irr-C2-30) + 2 x (irr-C2-35b)
vtx-C02-293-361-57-a	Δ = 293	bi.bi = 361	b0.bi = 57	7 x (irr-C2-4) + 8 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-14) + 5 x (irr-C2-40-h) + 1 x (irr-C2-35a) + 2 x (irr-C2-35b)
vtx-C02-293-361-57-b	Δ = 293	bi.bi = 361	b0.bi = 57	7 x (irr-C2-4) + 5 x (irr-C2-5) + 4 x (irr-C2-16-h) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-35a) + 2 x (irr-C2-35b)
vtx-C02-293-361-57-c	Δ = 293	bi.bi = 361	b0.bi = 57	6 x (irr-C2-4) + 3 x (irr-C2-5) + 6 x (irr-C2-10) + 1 x (irr-C2-14) + 6 x (irr-C2-40-h) + 2 x (irr-C2-35b)
vtx-C02-293-361-57-d	Δ = 293	bi.bi = 361	b0.bi = 57	6 x (irr-C2-4) + 2 x (irr-C2-16-h) + 6 x (irr-C2-10) + 2 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35a) + 2 x (irr-C2-35b)
vtx-C02-293-361-57-e	Δ = 293	bi.bi = 361	b0.bi = 57	1 x (irr-C2-4) + 3 x (irr-C2-5) + 12 x (irr-C2-16-h) + 1 x (irr-C2-10) + 4 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 2 x (irr-C2-35a)
vtx-C02-293-361-57-f	Δ = 293	bi.bi = 361	b0.bi = 57	1 x (irr-C2-4) + 14 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 3 x (irr-C2-35a)
vtx-C02-293-361-57-g	Δ = 293	bi.bi = 361	b0.bi = 57	1 x (irr-C2-4) + 4 x (irr-C2-5) + 5 x (irr-C2-16-h) + 1 x (irr-C2-10) + 9 x (irr-C2-14) + 2 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35b)
vtx-C02-293-361-57-h	Δ = 293	bi.bi = 361	b0.bi = 57	8 x (irr-C2-4) + 3 x (irr-C2-5) + 4 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-20) + 3 x (irr-C2-40-h) + 2 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-293-400-60-a	Δ = 293	bi.bi = 400	b0.bi = 60	7 x (irr-C2-4) + 1 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 6 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-35a)
vtx-C02-293-400-60-b	Δ = 293	bi.bi = 400	b0.bi = 60	4 x (irr-C2-4) + 9 x (irr-C2-5) + 1 x (irr-C2-16-h) + 2 x (irr-C2-14) + 2 x (irr-C2-40-h) + 3 x (irr-C2-64-h) + 2 x (irr-C2-35a)
vtx-C02-293-400-60-c	Δ = 293	bi.bi = 400	b0.bi = 60	7 x (irr-C2-4) + 5 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-40-h) + 3 x (irr-C2-64-h) + 1 x (irr-C2-35a)
vtx-C02-293-441-63-a	Δ = 293	bi.bi = 441	b0.bi = 63	4 x (irr-C2-5) + 10 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-20) + 4 x (irr-C2-40-h) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b)
vtx-C02-293-441-63-b	Δ = 293	bi.bi = 441	b0.bi = 63	6 x (irr-C2-4) + 6 x (irr-C2-5) + 2 x (irr-C2-16-h) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-30) + 3 x (irr-C2-35b)
vtx-C02-293-441-63-c	Δ = 293	bi.bi = 441	b0.bi = 63	7 x (irr-C2-4) + 4 x (irr-C2-5) + 2 x (irr-C2-16-h) + 1 x (irr-C2-10) + 2 x (irr-C2-20) + 3 x (irr-C2-40-h) + 1 x (irr-C2-30) + 2 x (irr-C2-64-h) + 1 x (irr-C2-35b)
vtx-C02-293-441-63-d	Δ = 293	bi.bi = 441	b0.bi = 63	1 x (irr-C2-5) + 12 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 2 x (irr-C2-30) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-293-576-72	Δ = 293	bi.bi = 576	b0.bi = 72	1 x (irr-C2-5) + 10 x (irr-C2-16-h) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-56-h) + 1 x (irr-C2-30) + 1 x (irr-C2-35b) + 1 x (irr-C2-81)
vtx-C02-293-676-78	Δ = 293	bi.bi = 676	b0.bi = 78	8 x (irr-C2-4) + 2 x (irr-C2-16-h) + 1 x (irr-C2-35a) + 4 x (irr-C2-35b) + 2 x (irr-C2-80-h)
vtx-C02-293-729-81	Δ = 293	bi.bi = 729	b0.bi = 81	9 x (irr-C2-16-h) + 1 x (irr-C2-14) + 2 x (irr-C2-20) + 2 x (irr-C2-56-h) + 1 x (irr-C2-80-h) + 1 x (irr-C2-81)
vtx-C02-293-784-84	Δ = 293	bi.bi = 784	b0.bi = 84	7 x (irr-C2-4) + 1 x (irr-C2-10) + 1 x (irr-C2-20) + 4 x (irr-C2-40-h) + 2 x (irr-C2-30) + 1 x (irr-C2-105)
vtx-C02-294-49-21-a	Δ = 294	bi.bi = 49	b0.bi = 21	46 x (irr-C2-4) + 7 x (irr-C2-16-h) + 5 x (irr-C2-10) + 1 x (irr-C2-14)
vtx-C02-294-49-21-b	Δ = 294	bi.bi = 49	b0.bi = 21	42 x (irr-C2-4) + 4 x (irr-C2-5) + 1 x (irr-C2-16-h) + 8 x (irr-C2-10) + 2 x (irr-C2-14)
vtx-C02-294-81-27	Δ = 294	bi.bi = 81	b0.bi = 27	5 x (irr-C2-4) + 40 x (irr-C2-5) + 1 x (irr-C2-10) + 1 x (irr-C2-14) + 3 x (irr-C2-20)
vtx-C02-294-100-30-a	Δ = 294	bi.bi = 100	b0.bi = 30	22 x (irr-C2-4) + 3 x (irr-C2-5) + 9 x (irr-C2-16-h) + 8 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-35a)
vtx-C02-294-100-30-b	Δ = 294	bi.bi = 100	b0.bi = 30	17 x (irr-C2-4) + 2 x (irr-C2-5) + 1 x (irr-C2-16-h) + 17 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-40-h)
vtx-C02-294-100-30-c	Δ = 294	bi.bi = 100	b0.bi = 30	18 x (irr-C2-4) + 7 x (irr-C2-5) + 3 x (irr-C2-16-h) + 11 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-35a)
vtx-C02-294-121-33-a	Δ = 294	bi.bi = 121	b0.bi = 33	16 x (irr-C2-4) + 1 x (irr-C2-16-h) + 15 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h)
vtx-C02-294-121-33-b	Δ = 294	bi.bi = 121	b0.bi = 33	17 x (irr-C2-4) + 5 x (irr-C2-5) + 3 x (irr-C2-16-h) + 9 x (irr-C2-10) + 3 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-294-121-33-c	Δ = 294	bi.bi = 121	b0.bi = 33	21 x (irr-C2-4) + 1 x (irr-C2-5) + 9 x (irr-C2-16-h) + 6 x (irr-C2-10) + 2 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-35a)
vtx-C02-294-169-39-a	Δ = 294	bi.bi = 169	b0.bi = 39	5 x (irr-C2-4) + 5 x (irr-C2-5) + 15 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-294-169-39-b	Δ = 294	bi.bi = 169	b0.bi = 39	11 x (irr-C2-4) + 11 x (irr-C2-5) + 10 x (irr-C2-16-h) + 1 x (irr-C2-20) + 3 x (irr-C2-35a)
vtx-C02-294-169-39-c	Δ = 294	bi.bi = 169	b0.bi = 39	9 x (irr-C2-4) + 1 x (irr-C2-5) + 6 x (irr-C2-16-h) + 12 x (irr-C2-10) + 1 x (irr-C2-20) + 2 x (irr-C2-40-h) + 1 x (irr-C2-35a)
vtx-C02-294-169-39-d	Δ = 294	bi.bi = 169	b0.bi = 39	6 x (irr-C2-4) + 10 x (irr-C2-5) + 2 x (irr-C2-16-h) + 9 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-294-169-39-e	Δ = 294	bi.bi = 169	b0.bi = 39	7 x (irr-C2-4) + 15 x (irr-C2-5) + 4 x (irr-C2-16-h) + 3 x (irr-C2-10) + 1 x (irr-C2-14) + 1 x (irr-C2-20) + 3 x (irr-C2-35a)
vtx-C02-294-169-39-f	Δ = 294	bi.bi = 169	b0.bi = 39	10 x (irr-C2-4) + 6 x (irr-C2-5) + 8 x (irr-C2-16-h) + 6 x (irr-C2-10) + 1 x (irr-C2-20) + 1 x (irr-C2-40-h) + 2 x (irr-C2-35a)
vtx-C02-294-196-42-a	Δ = 294	bi.bi = 196	b0.bi = 42	14 x (irr-C2-5) + 8 x (irr-C2-10) + 6 x (irr-C2-14) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-294-196-42-b	Δ = 294	bi.bi = 196	b0.bi = 42	8 x (irr-C2-4) + 6 x (irr-C2-5) + 12 x (irr-C2-16-h) + 2 x (irr-C2-10) + 4 x (irr-C2-14) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
vtx-C02-294-196-42-c	Δ = 294	bi.bi = 196	b0.bi = 42	4 x (irr-C2-4) + 10 x (irr-C2-5) + 6 x (irr-C2-16-h) + 5 x (irr-C2-10) + 5 x (irr-C2-14) + 1 x (irr-C2-35a) + 1 x (irr-C2-35b)
