vtx-C03-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C3-21)
vtx-C03-340-69-27	Δ = 340	bi.bi = 69	b0.bi = 27	9 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-340-75-25	Δ = 340	bi.bi = 75	b0.bi = 25	13 x (irr-C3-6) + 8 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-340-80-30	Δ = 340	bi.bi = 80	b0.bi = 30	5 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-340-81-27	Δ = 340	bi.bi = 81	b0.bi = 27	3 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-340-87-31	Δ = 340	bi.bi = 87	b0.bi = 31	4 x (irr-C3-6) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-340-89-31	Δ = 340	bi.bi = 89	b0.bi = 31	1 x (irr-C3-6) + 3 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-90)
vtx-C03-340-94-30	Δ = 340	bi.bi = 94	b0.bi = 30	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-340-94-32	Δ = 340	bi.bi = 94	b0.bi = 32	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 2 x (irr-C3-90)
vtx-C03-340-95-31	Δ = 340	bi.bi = 95	b0.bi = 31	1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 7 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-340-96-32-a	Δ = 340	bi.bi = 96	b0.bi = 32	5 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-90)
vtx-C03-340-96-32-b	Δ = 340	bi.bi = 96	b0.bi = 32	3 x (irr-C3-14b) + 5 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-340-97-31	Δ = 340	bi.bi = 97	b0.bi = 31	3 x (irr-C3-6) + 5 x (irr-C3-14b) + 5 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-340-99-31	Δ = 340	bi.bi = 99	b0.bi = 31	7 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-340-101-33	Δ = 340	bi.bi = 101	b0.bi = 33	1 x (irr-C3-6) + 1 x (irr-C3-14a) + 3 x (irr-C3-21) + 2 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-340-102-32	Δ = 340	bi.bi = 102	b0.bi = 32	4 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 3 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-340-103-33	Δ = 340	bi.bi = 103	b0.bi = 33	4 x (irr-C3-6) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-126a)
vtx-C03-340-104-32	Δ = 340	bi.bi = 104	b0.bi = 32	7 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84)
vtx-C03-340-105-31	Δ = 340	bi.bi = 105	b0.bi = 31	16 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-340-106-32	Δ = 340	bi.bi = 106	b0.bi = 32	5 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-340-152-40	Δ = 340	bi.bi = 152	b0.bi = 40	3 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-84) + 1 x (irr-C3-216-h)
vtx-C03-341-22-14	Δ = 341	bi.bi = 22	b0.bi = 14	44 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-70)
vtx-C03-341-22-16	Δ = 341	bi.bi = 22	b0.bi = 16	23 x (irr-C3-6) + 1 x (irr-C3-14a) + 9 x (irr-C3-14b) + 4 x (irr-C3-21)
vtx-C03-341-27-17	Δ = 341	bi.bi = 27	b0.bi = 17	24 x (irr-C3-6) + 2 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-341-28-18	Δ = 341	bi.bi = 28	b0.bi = 18	13 x (irr-C3-6) + 5 x (irr-C3-14a) + 7 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-341-29-17	Δ = 341	bi.bi = 29	b0.bi = 17	27 x (irr-C3-6) + 1 x (irr-C3-14a) + 9 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-341-29-19	Δ = 341	bi.bi = 29	b0.bi = 19	2 x (irr-C3-6) + 8 x (irr-C3-14a) + 8 x (irr-C3-14b) + 6 x (irr-C3-21)
vtx-C03-341-30-18	Δ = 341	bi.bi = 30	b0.bi = 18	16 x (irr-C3-6) + 4 x (irr-C3-14a) + 10 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-341-32-18	Δ = 341	bi.bi = 32	b0.bi = 18	25 x (irr-C3-6) + 3 x (irr-C3-14a) + 3 x (irr-C3-14b) + 4 x (irr-C3-64-h)
vtx-C03-341-33-19	Δ = 341	bi.bi = 33	b0.bi = 19	14 x (irr-C3-6) + 6 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-341-34-20	Δ = 341	bi.bi = 34	b0.bi = 20	3 x (irr-C3-6) + 9 x (irr-C3-14a) + 5 x (irr-C3-14b) + 4 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-341-35-19	Δ = 341	bi.bi = 35	b0.bi = 19	17 x (irr-C3-6) + 5 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-341-36-20	Δ = 341	bi.bi = 36	b0.bi = 20	6 x (irr-C3-6) + 8 x (irr-C3-14a) + 8 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-341-37-19	Δ = 341	bi.bi = 37	b0.bi = 19	16 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-341-38-20-a	Δ = 341	bi.bi = 38	b0.bi = 20	15 x (irr-C3-6) + 7 x (irr-C3-14a) + 1 x (irr-C3-14b) + 5 x (irr-C3-64-h)
vtx-C03-341-38-20-b	Δ = 341	bi.bi = 38	b0.bi = 20	9 x (irr-C3-6) + 7 x (irr-C3-14a) + 11 x (irr-C3-14b) + 2 x (irr-C3-56-h)
vtx-C03-341-39-21	Δ = 341	bi.bi = 39	b0.bi = 21	4 x (irr-C3-6) + 10 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-341-41-21	Δ = 341	bi.bi = 41	b0.bi = 21	7 x (irr-C3-6) + 9 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h)
vtx-C03-341-48-22	Δ = 341	bi.bi = 48	b0.bi = 22	16 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-21) + 2 x (irr-C3-70)
vtx-C03-341-52-24	Δ = 341	bi.bi = 52	b0.bi = 24	7 x (irr-C3-6) + 5 x (irr-C3-14b) + 4 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-55-23	Δ = 341	bi.bi = 55	b0.bi = 23	20 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-341-56-24	Δ = 341	bi.bi = 56	b0.bi = 24	9 x (irr-C3-6) + 6 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-341-57-25-a	Δ = 341	bi.bi = 57	b0.bi = 25	2 x (irr-C3-6) + 1 x (irr-C3-14a) + 12 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-341-57-25-b	Δ = 341	bi.bi = 57	b0.bi = 25	8 x (irr-C3-6) + 1 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-21) + 5 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-59-25-a	Δ = 341	bi.bi = 59	b0.bi = 25	11 x (irr-C3-6) + 5 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-59-25-b	Δ = 341	bi.bi = 59	b0.bi = 25	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 6 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-60-26	Δ = 341	bi.bi = 60	b0.bi = 26	3 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-61-25	Δ = 341	bi.bi = 61	b0.bi = 25	8 x (irr-C3-6) + 8 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-341-62-26	Δ = 341	bi.bi = 62	b0.bi = 26	3 x (irr-C3-6) + 2 x (irr-C3-14a) + 9 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-64-26-a	Δ = 341	bi.bi = 64	b0.bi = 26	2 x (irr-C3-6) + 9 x (irr-C3-14a) + 2 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-341-64-26-b	Δ = 341	bi.bi = 64	b0.bi = 26	6 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-65-27	Δ = 341	bi.bi = 65	b0.bi = 27	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 5 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-341-66-26	Δ = 341	bi.bi = 66	b0.bi = 26	9 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-68-26	Δ = 341	bi.bi = 68	b0.bi = 26	12 x (irr-C3-6) + 8 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-69-27	Δ = 341	bi.bi = 69	b0.bi = 27	1 x (irr-C3-6) + 3 x (irr-C3-14a) + 9 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-341-71-27	Δ = 341	bi.bi = 71	b0.bi = 27	10 x (irr-C3-6) + 2 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 4 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-74-28	Δ = 341	bi.bi = 74	b0.bi = 28	2 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-75-29	Δ = 341	bi.bi = 75	b0.bi = 29	2 x (irr-C3-6) + 2 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-70)
vtx-C03-341-77-25	Δ = 341	bi.bi = 77	b0.bi = 25	23 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-341-77-29	Δ = 341	bi.bi = 77	b0.bi = 29	6 x (irr-C3-14a) + 1 x (irr-C3-56-h) + 5 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-341-78-26	Δ = 341	bi.bi = 78	b0.bi = 26	12 x (irr-C3-6) + 4 x (irr-C3-14a) + 6 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-341-82-30	Δ = 341	bi.bi = 82	b0.bi = 30	6 x (irr-C3-6) + 2 x (irr-C3-14b) + 2 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 3 x (irr-C3-70)
vtx-C03-341-83-27	Δ = 341	bi.bi = 83	b0.bi = 27	13 x (irr-C3-6) + 5 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-341-84-28	Δ = 341	bi.bi = 84	b0.bi = 28	2 x (irr-C3-6) + 8 x (irr-C3-14a) + 4 x (irr-C3-14b) + 2 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-341-86-28	Δ = 341	bi.bi = 86	b0.bi = 28	5 x (irr-C3-6) + 7 x (irr-C3-14a) + 7 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-216-h)
vtx-C03-341-89-29	Δ = 341	bi.bi = 89	b0.bi = 29	3 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-341-107-33	Δ = 341	bi.bi = 107	b0.bi = 33	7 x (irr-C3-6) + 1 x (irr-C3-14b) + 4 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-341-108-32	Δ = 341	bi.bi = 108	b0.bi = 32	16 x (irr-C3-6) + 4 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-84)
vtx-C03-341-109-33	Δ = 341	bi.bi = 109	b0.bi = 33	4 x (irr-C3-6) + 4 x (irr-C3-14b) + 4 x (irr-C3-21) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-341-114-34	Δ = 341	bi.bi = 114	b0.bi = 34	5 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-14b) + 2 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-341-116-34	Δ = 341	bi.bi = 116	b0.bi = 34	8 x (irr-C3-6) + 4 x (irr-C3-14b) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90) + 1 x (irr-C3-216-h)
vtx-C03-341-134-36	Δ = 341	bi.bi = 134	b0.bi = 36	1 x (irr-C3-6) + 7 x (irr-C3-14a) + 3 x (irr-C3-14b) + 2 x (irr-C3-216-h)
vtx-C03-341-164-42	Δ = 341	bi.bi = 164	b0.bi = 42	4 x (irr-C3-6) + 1 x (irr-C3-64-h) + 1 x (irr-C3-90) + 2 x (irr-C3-216-h)
vtx-C03-342-13-13	Δ = 342	bi.bi = 13	b0.bi = 13	29 x (irr-C3-6) + 11 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21)
vtx-C03-342-20-16	Δ = 342	bi.bi = 20	b0.bi = 16	8 x (irr-C3-6) + 18 x (irr-C3-14a) + 3 x (irr-C3-21)
vtx-C03-342-28-18	Δ = 342	bi.bi = 28	b0.bi = 18	1 x (irr-C3-6) + 21 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-342-31-17	Δ = 342	bi.bi = 31	b0.bi = 17	33 x (irr-C3-6) + 2 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-342-31-19	Δ = 342	bi.bi = 31	b0.bi = 19	12 x (irr-C3-6) + 1 x (irr-C3-14a) + 10 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-64-h)
vtx-C03-342-32-18	Δ = 342	bi.bi = 32	b0.bi = 18	22 x (irr-C3-6) + 5 x (irr-C3-14a) + 2 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-342-32-20	Δ = 342	bi.bi = 32	b0.bi = 20	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 11 x (irr-C3-14b) + 7 x (irr-C3-21)
vtx-C03-342-33-19	Δ = 342	bi.bi = 33	b0.bi = 19	15 x (irr-C3-6) + 13 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h)
vtx-C03-342-36-20	Δ = 342	bi.bi = 36	b0.bi = 20	13 x (irr-C3-6) + 2 x (irr-C3-14a) + 7 x (irr-C3-14b) + 3 x (irr-C3-21) + 3 x (irr-C3-64-h)
vtx-C03-342-37-17	Δ = 342	bi.bi = 37	b0.bi = 17	42 x (irr-C3-6) + 1 x (irr-C3-21) + 1 x (irr-C3-90)
vtx-C03-342-37-21	Δ = 342	bi.bi = 37	b0.bi = 21	2 x (irr-C3-6) + 5 x (irr-C3-14a) + 8 x (irr-C3-14b) + 5 x (irr-C3-21) + 2 x (irr-C3-64-h)
vtx-C03-342-38-20-a	Δ = 342	bi.bi = 38	b0.bi = 20	12 x (irr-C3-6) + 9 x (irr-C3-14a) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-342-38-20-b	Δ = 342	bi.bi = 38	b0.bi = 20	16 x (irr-C3-6) + 1 x (irr-C3-14a) + 10 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h)
vtx-C03-342-39-21-a	Δ = 342	bi.bi = 39	b0.bi = 21	1 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-70)
vtx-C03-342-39-21-b	Δ = 342	bi.bi = 39	b0.bi = 21	5 x (irr-C3-6) + 4 x (irr-C3-14a) + 11 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h)
vtx-C03-342-40-20	Δ = 342	bi.bi = 40	b0.bi = 20	15 x (irr-C3-6) + 8 x (irr-C3-14a) + 3 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70)
vtx-C03-342-41-21-a	Δ = 342	bi.bi = 41	b0.bi = 21	14 x (irr-C3-6) + 3 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 5 x (irr-C3-64-h)
vtx-C03-342-41-21-b	Δ = 342	bi.bi = 41	b0.bi = 21	8 x (irr-C3-6) + 3 x (irr-C3-14a) + 14 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h)
vtx-C03-342-42-22	Δ = 342	bi.bi = 42	b0.bi = 22	3 x (irr-C3-6) + 6 x (irr-C3-14a) + 5 x (irr-C3-14b) + 3 x (irr-C3-21) + 4 x (irr-C3-64-h)
vtx-C03-342-44-22	Δ = 342	bi.bi = 44	b0.bi = 22	6 x (irr-C3-6) + 5 x (irr-C3-14a) + 8 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 3 x (irr-C3-64-h)
vtx-C03-342-46-22	Δ = 342	bi.bi = 46	b0.bi = 22	5 x (irr-C3-6) + 12 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-342-47-23	Δ = 342	bi.bi = 47	b0.bi = 23	4 x (irr-C3-6) + 7 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 6 x (irr-C3-64-h)
vtx-C03-342-52-22	Δ = 342	bi.bi = 52	b0.bi = 22	14 x (irr-C3-6) + 10 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-90)
vtx-C03-342-56-24	Δ = 342	bi.bi = 56	b0.bi = 24	16 x (irr-C3-6) + 3 x (irr-C3-21) + 2 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-342-57-25	Δ = 342	bi.bi = 57	b0.bi = 25	5 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 5 x (irr-C3-21) + 1 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-342-59-25	Δ = 342	bi.bi = 59	b0.bi = 25	8 x (irr-C3-6) + 2 x (irr-C3-14a) + 4 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-342-63-25	Δ = 342	bi.bi = 63	b0.bi = 25	14 x (irr-C3-6) + 1 x (irr-C3-14a) + 5 x (irr-C3-21) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-342-64-26	Δ = 342	bi.bi = 64	b0.bi = 26	9 x (irr-C3-6) + 3 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 2 x (irr-C3-70)
vtx-C03-342-67-27	Δ = 342	bi.bi = 67	b0.bi = 27	1 x (irr-C3-6) + 5 x (irr-C3-14a) + 5 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 2 x (irr-C3-70)
vtx-C03-342-68-28	Δ = 342	bi.bi = 68	b0.bi = 28	6 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 5 x (irr-C3-64-h) + 1 x (irr-C3-70)
vtx-C03-342-70-26	Δ = 342	bi.bi = 70	b0.bi = 26	18 x (irr-C3-6) + 1 x (irr-C3-14a) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-342-71-27	Δ = 342	bi.bi = 71	b0.bi = 27	7 x (irr-C3-6) + 4 x (irr-C3-14a) + 1 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-342-77-29	Δ = 342	bi.bi = 77	b0.bi = 29	1 x (irr-C3-6) + 9 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 2 x (irr-C3-64-h) + 1 x (irr-C3-90)
vtx-C03-342-79-29	Δ = 342	bi.bi = 79	b0.bi = 29	7 x (irr-C3-14a) + 2 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-90)
vtx-C03-342-81-27	Δ = 342	bi.bi = 81	b0.bi = 27	11 x (irr-C3-6) + 9 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-216-h)
vtx-C03-342-84-28	Δ = 342	bi.bi = 84	b0.bi = 28	15 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-21) + 2 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-342-86-28	Δ = 342	bi.bi = 86	b0.bi = 28	12 x (irr-C3-6) + 1 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-342-87-29	Δ = 342	bi.bi = 87	b0.bi = 29	1 x (irr-C3-6) + 4 x (irr-C3-14a) + 7 x (irr-C3-14b) + 3 x (irr-C3-21) + 1 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-342-89-29	Δ = 342	bi.bi = 89	b0.bi = 29	4 x (irr-C3-6) + 3 x (irr-C3-14a) + 10 x (irr-C3-14b) + 1 x (irr-C3-21) + 1 x (irr-C3-56-h) + 1 x (irr-C3-216-h)
vtx-C03-342-91-29	Δ = 342	bi.bi = 91	b0.bi = 29	8 x (irr-C3-6) + 6 x (irr-C3-14a) + 3 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-342-92-30-a	Δ = 342	bi.bi = 92	b0.bi = 30	2 x (irr-C3-6) + 5 x (irr-C3-14a) + 4 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-64-h) + 1 x (irr-C3-216-h)
vtx-C03-342-92-30-b	Δ = 342	bi.bi = 92	b0.bi = 30	8 x (irr-C3-6) + 5 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-126a)
vtx-C03-342-99-31	Δ = 342	bi.bi = 99	b0.bi = 31	1 x (irr-C3-6) + 9 x (irr-C3-14a) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-56-h) + 1 x (irr-C3-84)
vtx-C03-342-107-33	Δ = 342	bi.bi = 107	b0.bi = 33	4 x (irr-C3-6) + 2 x (irr-C3-14a) + 3 x (irr-C3-21) + 2 x (irr-C3-70) + 1 x (irr-C3-216-h)
vtx-C03-342-110-34	Δ = 342	bi.bi = 110	b0.bi = 34	1 x (irr-C3-6) + 1 x (irr-C3-14b) + 5 x (irr-C3-21) + 3 x (irr-C3-56-h) + 1 x (irr-C3-70) + 1 x (irr-C3-84)
vtx-C03-342-117-35	Δ = 342	bi.bi = 117	b0.bi = 35	5 x (irr-C3-6) + 1 x (irr-C3-14b) + 1 x (irr-C3-21) + 4 x (irr-C3-56-h) + 1 x (irr-C3-64-h) + 1 x (irr-C3-70) + 1 x (irr-C3-84)
vtx-C03-342-137-37	Δ = 342	bi.bi = 137	b0.bi = 37	3 x (irr-C3-14a) + 6 x (irr-C3-14b) + 1 x (irr-C3-21) + 2 x (irr-C3-216-h)
vtx-C03-343-9-11	Δ = 343	bi.bi = 9	b0.bi = 11	49 x (irr-C3-6) + 5 x (irr-C3-14b)
