vtx-C04-0-0-0	Δ = 0	bi.bi = 0	b0.bi = 0	1 x (irr-C4-36)
vtx-C04-412-30-20	Δ = 412	bi.bi = 30	b0.bi = 20	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-412-39-23	Δ = 412	bi.bi = 39	b0.bi = 23	2 x (irr-C4-8) + 8 x (irr-C4-48-h) + 3 x (irr-C4-160-h)
vtx-C04-412-47-23	Δ = 412	bi.bi = 47	b0.bi = 23	18 x (irr-C4-8) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-412-57-27	Δ = 412	bi.bi = 57	b0.bi = 27	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-413-14-14	Δ = 413	bi.bi = 14	b0.bi = 14	16 x (irr-C4-8) + 9 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-413-24-18	Δ = 413	bi.bi = 24	b0.bi = 18	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 9 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-413-47-25	Δ = 413	bi.bi = 47	b0.bi = 25	1 x (irr-C4-8) + 1 x (irr-C4-27) + 7 x (irr-C4-42) + 1 x (irr-C4-120)
vtx-C04-414-20-16	Δ = 414	bi.bi = 20	b0.bi = 16	14 x (irr-C4-8) + 8 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-414-21-17	Δ = 414	bi.bi = 21	b0.bi = 17	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 4 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-414-30-20	Δ = 414	bi.bi = 30	b0.bi = 20	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 8 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-414-72-30	Δ = 414	bi.bi = 72	b0.bi = 30	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-415-15-15	Δ = 415	bi.bi = 15	b0.bi = 15	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 13 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-415-17-15	Δ = 415	bi.bi = 17	b0.bi = 15	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-415-27-19	Δ = 415	bi.bi = 27	b0.bi = 19	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-415-57-27	Δ = 415	bi.bi = 57	b0.bi = 27	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-315)
vtx-C04-416-11-13	Δ = 416	bi.bi = 11	b0.bi = 13	16 x (irr-C4-8) + 12 x (irr-C4-27)
vtx-C04-416-13-13	Δ = 416	bi.bi = 13	b0.bi = 13	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-416-21-17	Δ = 416	bi.bi = 21	b0.bi = 17	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 12 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-416-23-17	Δ = 416	bi.bi = 23	b0.bi = 17	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-416-24-18	Δ = 416	bi.bi = 24	b0.bi = 18	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-416-33-21	Δ = 416	bi.bi = 33	b0.bi = 21	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 2 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-417-9-11	Δ = 417	bi.bi = 9	b0.bi = 11	42 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-417-18-16	Δ = 417	bi.bi = 18	b0.bi = 16	9 x (irr-C4-8) + 5 x (irr-C4-48-h) + 7 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-417-19-15	Δ = 417	bi.bi = 19	b0.bi = 15	29 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-417-20-16	Δ = 417	bi.bi = 20	b0.bi = 16	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-417-29-19	Δ = 417	bi.bi = 29	b0.bi = 19	16 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-417-30-20	Δ = 417	bi.bi = 30	b0.bi = 20	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-417-31-21	Δ = 417	bi.bi = 31	b0.bi = 21	1 x (irr-C4-27) + 6 x (irr-C4-36) + 5 x (irr-C4-42)
vtx-C04-417-39-23	Δ = 417	bi.bi = 39	b0.bi = 23	3 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-417-69-29	Δ = 417	bi.bi = 69	b0.bi = 29	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-418-14-14	Δ = 418	bi.bi = 14	b0.bi = 14	20 x (irr-C4-8) + 4 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-418-16-14	Δ = 418	bi.bi = 16	b0.bi = 14	32 x (irr-C4-8) + 2 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-418-24-18	Δ = 418	bi.bi = 24	b0.bi = 18	7 x (irr-C4-8) + 5 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-418-25-19	Δ = 418	bi.bi = 25	b0.bi = 19	2 x (irr-C4-8) + 10 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36)
vtx-C04-418-26-18	Δ = 418	bi.bi = 26	b0.bi = 18	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-418-36-22	Δ = 418	bi.bi = 36	b0.bi = 22	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 3 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-418-43-23	Δ = 418	bi.bi = 43	b0.bi = 23	5 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-419-10-12	Δ = 419	bi.bi = 10	b0.bi = 12	31 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27)
vtx-C04-419-20-16	Δ = 419	bi.bi = 20	b0.bi = 16	18 x (irr-C4-8) + 4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-419-21-17-a	Δ = 419	bi.bi = 21	b0.bi = 17	13 x (irr-C4-8) + 9 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-419-21-17-b	Δ = 419	bi.bi = 21	b0.bi = 17	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-419-30-20	Δ = 419	bi.bi = 30	b0.bi = 20	5 x (irr-C4-8) + 5 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-419-31-21	Δ = 419	bi.bi = 31	b0.bi = 21	10 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-419-39-21	Δ = 419	bi.bi = 39	b0.bi = 21	16 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-419-49-25	Δ = 419	bi.bi = 49	b0.bi = 25	3 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-420-17-15-a	Δ = 420	bi.bi = 17	b0.bi = 15	24 x (irr-C4-8) + 8 x (irr-C4-48-h) + 2 x (irr-C4-36)
vtx-C04-420-17-15-b	Δ = 420	bi.bi = 17	b0.bi = 15	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-420-27-19-a	Δ = 420	bi.bi = 27	b0.bi = 19	11 x (irr-C4-8) + 9 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-420-27-19-b	Δ = 420	bi.bi = 27	b0.bi = 19	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 4 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-420-28-20-a	Δ = 420	bi.bi = 28	b0.bi = 20	4 x (irr-C4-27) + 5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-420-28-20-b	Δ = 420	bi.bi = 28	b0.bi = 20	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 5 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-420-35-19	Δ = 420	bi.bi = 35	b0.bi = 19	27 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-420-45-23	Δ = 420	bi.bi = 45	b0.bi = 23	14 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-420-46-24	Δ = 420	bi.bi = 46	b0.bi = 24	6 x (irr-C4-8) + 5 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-420-55-27	Δ = 420	bi.bi = 55	b0.bi = 27	1 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-421-13-13	Δ = 421	bi.bi = 13	b0.bi = 13	32 x (irr-C4-8) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-421-23-17	Δ = 421	bi.bi = 23	b0.bi = 17	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-421-33-21	Δ = 421	bi.bi = 33	b0.bi = 21	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-422-18-16	Δ = 422	bi.bi = 18	b0.bi = 16	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 8 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-422-19-15	Δ = 422	bi.bi = 19	b0.bi = 15	30 x (irr-C4-8) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-422-29-19	Δ = 422	bi.bi = 29	b0.bi = 19	17 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-422-39-23	Δ = 422	bi.bi = 39	b0.bi = 23	4 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-423-14-14	Δ = 423	bi.bi = 14	b0.bi = 14	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-423-24-18	Δ = 423	bi.bi = 24	b0.bi = 18	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 7 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-423-25-19-a	Δ = 423	bi.bi = 25	b0.bi = 19	7 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-423-25-19-b	Δ = 423	bi.bi = 25	b0.bi = 19	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-423-43-23	Δ = 423	bi.bi = 43	b0.bi = 23	6 x (irr-C4-8) + 3 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-424-10-12	Δ = 424	bi.bi = 10	b0.bi = 12	32 x (irr-C4-8) + 6 x (irr-C4-27) + 1 x (irr-C4-42)
vtx-C04-424-20-16	Δ = 424	bi.bi = 20	b0.bi = 16	19 x (irr-C4-8) + 1 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-424-21-17	Δ = 424	bi.bi = 21	b0.bi = 17	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-424-30-20	Δ = 424	bi.bi = 30	b0.bi = 20	6 x (irr-C4-8) + 2 x (irr-C4-48-h) + 6 x (irr-C4-27) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-424-31-21	Δ = 424	bi.bi = 31	b0.bi = 21	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-424-49-25	Δ = 424	bi.bi = 49	b0.bi = 25	4 x (irr-C4-8) + 2 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-425-15-15	Δ = 425	bi.bi = 15	b0.bi = 15	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 11 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-425-17-15	Δ = 425	bi.bi = 17	b0.bi = 15	25 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-425-27-19	Δ = 425	bi.bi = 27	b0.bi = 19	12 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-425-28-20	Δ = 425	bi.bi = 28	b0.bi = 20	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-27) + 5 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-425-55-27	Δ = 425	bi.bi = 55	b0.bi = 27	2 x (irr-C4-8) + 1 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-426-11-13	Δ = 426	bi.bi = 11	b0.bi = 13	21 x (irr-C4-8) + 1 x (irr-C4-48-h) + 10 x (irr-C4-27)
vtx-C04-426-13-13	Δ = 426	bi.bi = 13	b0.bi = 13	36 x (irr-C4-8) + 4 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-426-21-17	Δ = 426	bi.bi = 21	b0.bi = 17	8 x (irr-C4-8) + 2 x (irr-C4-48-h) + 10 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-426-22-18-a	Δ = 426	bi.bi = 22	b0.bi = 18	3 x (irr-C4-8) + 7 x (irr-C4-48-h) + 6 x (irr-C4-27) + 3 x (irr-C4-36)
vtx-C04-426-22-18-b	Δ = 426	bi.bi = 22	b0.bi = 18	10 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-426-23-17	Δ = 426	bi.bi = 23	b0.bi = 17	23 x (irr-C4-8) + 5 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-426-24-18	Δ = 426	bi.bi = 24	b0.bi = 18	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-426-33-21	Δ = 426	bi.bi = 33	b0.bi = 21	10 x (irr-C4-8) + 6 x (irr-C4-48-h) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-426-34-22	Δ = 426	bi.bi = 34	b0.bi = 22	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-36) + 3 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-426-40-22	Δ = 426	bi.bi = 40	b0.bi = 22	6 x (irr-C4-8) + 6 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-426-61-29	Δ = 426	bi.bi = 61	b0.bi = 29	1 x (irr-C4-36) + 1 x (irr-C4-42) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-427-18-16	Δ = 427	bi.bi = 18	b0.bi = 16	14 x (irr-C4-8) + 6 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36)
vtx-C04-427-28-20	Δ = 427	bi.bi = 28	b0.bi = 20	1 x (irr-C4-8) + 7 x (irr-C4-48-h) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-427-46-24	Δ = 427	bi.bi = 46	b0.bi = 24	4 x (irr-C4-8) + 5 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-427-69-29	Δ = 427	bi.bi = 69	b0.bi = 29	10 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-308)
vtx-C04-428-14-14	Δ = 428	bi.bi = 14	b0.bi = 14	25 x (irr-C4-8) + 5 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-428-24-18	Δ = 428	bi.bi = 24	b0.bi = 18	12 x (irr-C4-8) + 6 x (irr-C4-48-h) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-160-h)
vtx-C04-428-25-19-a	Δ = 428	bi.bi = 25	b0.bi = 19	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-27) + 4 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-428-25-19-b	Δ = 428	bi.bi = 25	b0.bi = 19	7 x (irr-C4-8) + 11 x (irr-C4-48-h) + 4 x (irr-C4-36)
vtx-C04-428-43-23	Δ = 428	bi.bi = 43	b0.bi = 23	10 x (irr-C4-8) + 4 x (irr-C4-48-h) + 4 x (irr-C4-36) + 1 x (irr-C4-288-h)
vtx-C04-428-52-26	Δ = 428	bi.bi = 52	b0.bi = 26	2 x (irr-C4-8) + 4 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-428-76-32	Δ = 428	bi.bi = 76	b0.bi = 32	2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-429-10-12	Δ = 429	bi.bi = 10	b0.bi = 12	36 x (irr-C4-8) + 4 x (irr-C4-48-h) + 3 x (irr-C4-27)
vtx-C04-429-19-17	Δ = 429	bi.bi = 19	b0.bi = 17	13 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-429-20-16	Δ = 429	bi.bi = 20	b0.bi = 16	23 x (irr-C4-8) + 5 x (irr-C4-48-h) + 3 x (irr-C4-27) + 1 x (irr-C4-160-h)
vtx-C04-429-21-17	Δ = 429	bi.bi = 21	b0.bi = 17	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 3 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-429-30-20	Δ = 429	bi.bi = 30	b0.bi = 20	10 x (irr-C4-8) + 6 x (irr-C4-48-h) + 3 x (irr-C4-27) + 2 x (irr-C4-160-h)
vtx-C04-429-31-21	Δ = 429	bi.bi = 31	b0.bi = 21	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 3 x (irr-C4-27) + 3 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-429-58-28	Δ = 429	bi.bi = 58	b0.bi = 28	3 x (irr-C4-27) + 3 x (irr-C4-160-h) + 1 x (irr-C4-288-h)
vtx-C04-429-61-29	Δ = 429	bi.bi = 61	b0.bi = 29	3 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-315)
vtx-C04-430-17-15	Δ = 430	bi.bi = 17	b0.bi = 15	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-430-27-19	Δ = 430	bi.bi = 27	b0.bi = 19	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-430-28-20	Δ = 430	bi.bi = 28	b0.bi = 20	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-27) + 5 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-430-37-23	Δ = 430	bi.bi = 37	b0.bi = 23	4 x (irr-C4-48-h) + 2 x (irr-C4-27) + 2 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-431-13-13	Δ = 431	bi.bi = 13	b0.bi = 13	37 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42)
vtx-C04-431-22-18	Δ = 431	bi.bi = 22	b0.bi = 18	4 x (irr-C4-8) + 4 x (irr-C4-48-h) + 7 x (irr-C4-27) + 3 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-431-23-17	Δ = 431	bi.bi = 23	b0.bi = 17	24 x (irr-C4-8) + 2 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-431-24-18	Δ = 431	bi.bi = 24	b0.bi = 18	16 x (irr-C4-8) + 1 x (irr-C4-27) + 4 x (irr-C4-36) + 4 x (irr-C4-42)
vtx-C04-431-33-21	Δ = 431	bi.bi = 33	b0.bi = 21	11 x (irr-C4-8) + 3 x (irr-C4-48-h) + 1 x (irr-C4-27) + 1 x (irr-C4-36) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-431-34-22	Δ = 431	bi.bi = 34	b0.bi = 22	3 x (irr-C4-8) + 1 x (irr-C4-48-h) + 1 x (irr-C4-27) + 4 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-431-73-31	Δ = 431	bi.bi = 73	b0.bi = 31	3 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-308)
vtx-C04-432-9-11	Δ = 432	bi.bi = 9	b0.bi = 11	48 x (irr-C4-8) + 2 x (irr-C4-42)
vtx-C04-432-16-16	Δ = 432	bi.bi = 16	b0.bi = 16	16 x (irr-C4-27) + 1 x (irr-C4-36)
vtx-C04-432-18-16	Δ = 432	bi.bi = 18	b0.bi = 16	15 x (irr-C4-8) + 3 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-432-19-15	Δ = 432	bi.bi = 19	b0.bi = 15	35 x (irr-C4-8) + 1 x (irr-C4-48-h) + 2 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-432-28-20	Δ = 432	bi.bi = 28	b0.bi = 20	2 x (irr-C4-8) + 4 x (irr-C4-48-h) + 6 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-432-29-19	Δ = 432	bi.bi = 29	b0.bi = 19	22 x (irr-C4-8) + 2 x (irr-C4-48-h) + 2 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-432-30-20	Δ = 432	bi.bi = 30	b0.bi = 20	14 x (irr-C4-8) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-432-39-23	Δ = 432	bi.bi = 39	b0.bi = 23	9 x (irr-C4-8) + 3 x (irr-C4-48-h) + 2 x (irr-C4-42) + 3 x (irr-C4-160-h)
vtx-C04-432-40-24	Δ = 432	bi.bi = 40	b0.bi = 24	1 x (irr-C4-8) + 1 x (irr-C4-48-h) + 3 x (irr-C4-36) + 4 x (irr-C4-42) + 2 x (irr-C4-160-h)
vtx-C04-432-47-25	Δ = 432	bi.bi = 47	b0.bi = 25	2 x (irr-C4-48-h) + 2 x (irr-C4-27) + 5 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-288-h)
vtx-C04-432-58-28	Δ = 432	bi.bi = 58	b0.bi = 28	3 x (irr-C4-27) + 2 x (irr-C4-36) + 1 x (irr-C4-315)
vtx-C04-433-14-14	Δ = 433	bi.bi = 14	b0.bi = 14	26 x (irr-C4-8) + 2 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-433-24-18	Δ = 433	bi.bi = 24	b0.bi = 18	13 x (irr-C4-8) + 3 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 1 x (irr-C4-160-h)
vtx-C04-433-25-19-a	Δ = 433	bi.bi = 25	b0.bi = 19	8 x (irr-C4-8) + 8 x (irr-C4-48-h) + 1 x (irr-C4-27) + 4 x (irr-C4-36) + 1 x (irr-C4-42)
vtx-C04-433-25-19-b	Δ = 433	bi.bi = 25	b0.bi = 19	5 x (irr-C4-8) + 1 x (irr-C4-48-h) + 5 x (irr-C4-27) + 4 x (irr-C4-36) + 3 x (irr-C4-42)
vtx-C04-433-34-22	Δ = 433	bi.bi = 34	b0.bi = 22	4 x (irr-C4-48-h) + 5 x (irr-C4-27) + 1 x (irr-C4-36) + 1 x (irr-C4-42) + 2 x (irr-C4-160-h)
