vtx-A05-380-35-21-h	Δ = 380	bi.bi = 35	b0.bi = 21	2 x (irr-A5-6) + 13 x (irr-A5-20-h) + 7 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-380-35-21-i	Δ = 380	bi.bi = 35	b0.bi = 21	3 x (irr-A5-6) + 14 x (irr-A5-20-h) + 5 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-380-35-21-j	Δ = 380	bi.bi = 35	b0.bi = 21	4 x (irr-A5-6) + 12 x (irr-A5-20-h) + 5 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-380-38-22-a	Δ = 380	bi.bi = 38	b0.bi = 22	2 x (irr-A5-6) + 20 x (irr-A5-20-h) + 4 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84)
vtx-A05-380-38-20-a	Δ = 380	bi.bi = 38	b0.bi = 20	31 x (irr-A5-6) + 1 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-38-22-b	Δ = 380	bi.bi = 38	b0.bi = 22	21 x (irr-A5-20-h) + 2 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-70)
vtx-A05-380-38-22-c	Δ = 380	bi.bi = 38	b0.bi = 22	1 x (irr-A5-6) + 22 x (irr-A5-20-h) + 4 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70)
vtx-A05-380-38-22-d	Δ = 380	bi.bi = 38	b0.bi = 22	1 x (irr-A5-6) + 19 x (irr-A5-20-h) + 2 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-84)
vtx-A05-380-38-20-b	Δ = 380	bi.bi = 38	b0.bi = 20	30 x (irr-A5-6) + 3 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-39-21	Δ = 380	bi.bi = 39	b0.bi = 21	4 x (irr-A5-6) + 26 x (irr-A5-20-h) + 5 x (irr-A5-15) + 1 x (irr-A5-56)
vtx-A05-380-40-22-a	Δ = 380	bi.bi = 40	b0.bi = 22	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 7 x (irr-A5-15) + 2 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-380-40-22-b	Δ = 380	bi.bi = 40	b0.bi = 22	2 x (irr-A5-6) + 2 x (irr-A5-20-h) + 12 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-40-22-c	Δ = 380	bi.bi = 40	b0.bi = 22	1 x (irr-A5-6) + 1 x (irr-A5-20-h) + 14 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-105a)
vtx-A05-380-40-22-d	Δ = 380	bi.bi = 40	b0.bi = 22	3 x (irr-A5-6) + 3 x (irr-A5-20-h) + 10 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-40-22-e	Δ = 380	bi.bi = 40	b0.bi = 22	7 x (irr-A5-6) + 3 x (irr-A5-20-h) + 7 x (irr-A5-15) + 2 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-380-40-22-f	Δ = 380	bi.bi = 40	b0.bi = 22	3 x (irr-A5-6) + 5 x (irr-A5-20-h) + 11 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-380-40-22-g	Δ = 380	bi.bi = 40	b0.bi = 22	4 x (irr-A5-6) + 6 x (irr-A5-20-h) + 9 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-380-40-22-h	Δ = 380	bi.bi = 40	b0.bi = 22	4 x (irr-A5-6) + 3 x (irr-A5-20-h) + 11 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-40-22-i	Δ = 380	bi.bi = 40	b0.bi = 22	6 x (irr-A5-6) + 5 x (irr-A5-20-h) + 7 x (irr-A5-15) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-40-22-j	Δ = 380	bi.bi = 40	b0.bi = 22	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 9 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-380-40-22-k	Δ = 380	bi.bi = 40	b0.bi = 22	4 x (irr-A5-6) + 4 x (irr-A5-20-h) + 8 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-40-22-l	Δ = 380	bi.bi = 40	b0.bi = 22	5 x (irr-A5-6) + 5 x (irr-A5-20-h) + 6 x (irr-A5-15) + 4 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-40-22-m	Δ = 380	bi.bi = 40	b0.bi = 22	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 11 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-84)
vtx-A05-380-40-22-n	Δ = 380	bi.bi = 40	b0.bi = 22	5 x (irr-A5-6) + 4 x (irr-A5-20-h) + 9 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-43-23-a	Δ = 380	bi.bi = 43	b0.bi = 23	4 x (irr-A5-6) + 16 x (irr-A5-20-h) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-380-43-23-b	Δ = 380	bi.bi = 43	b0.bi = 23	5 x (irr-A5-6) + 11 x (irr-A5-20-h) + 2 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-380-43-23-c	Δ = 380	bi.bi = 43	b0.bi = 23	1 x (irr-A5-6) + 11 x (irr-A5-20-h) + 5 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-43-23-d	Δ = 380	bi.bi = 43	b0.bi = 23	2 x (irr-A5-6) + 14 x (irr-A5-20-h) + 4 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-70)
vtx-A05-380-43-23-e	Δ = 380	bi.bi = 43	b0.bi = 23	3 x (irr-A5-6) + 12 x (irr-A5-20-h) + 4 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-43-23-f	Δ = 380	bi.bi = 43	b0.bi = 23	5 x (irr-A5-6) + 14 x (irr-A5-20-h) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-43-23-g	Δ = 380	bi.bi = 43	b0.bi = 23	3 x (irr-A5-6) + 15 x (irr-A5-20-h) + 2 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70)
vtx-A05-380-43-23-h	Δ = 380	bi.bi = 43	b0.bi = 23	2 x (irr-A5-6) + 12 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-43-23-i	Δ = 380	bi.bi = 43	b0.bi = 23	6 x (irr-A5-6) + 12 x (irr-A5-20-h) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 2 x (irr-A5-84)
vtx-A05-380-43-23-j	Δ = 380	bi.bi = 43	b0.bi = 23	3 x (irr-A5-6) + 13 x (irr-A5-20-h) + 1 x (irr-A5-15) + 2 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105a)
vtx-A05-380-43-23-k	Δ = 380	bi.bi = 43	b0.bi = 23	10 x (irr-A5-20-h) + 7 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-105a)
vtx-A05-380-43-23-l	Δ = 380	bi.bi = 43	b0.bi = 23	4 x (irr-A5-6) + 13 x (irr-A5-20-h) + 2 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-43-23-m	Δ = 380	bi.bi = 43	b0.bi = 23	4 x (irr-A5-6) + 10 x (irr-A5-20-h) + 4 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-84)
vtx-A05-380-45-21-a	Δ = 380	bi.bi = 45	b0.bi = 21	27 x (irr-A5-6) + 1 x (irr-A5-20-h) + 5 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-105b)
vtx-A05-380-45-21-b	Δ = 380	bi.bi = 45	b0.bi = 21	28 x (irr-A5-6) + 2 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-45-21-c	Δ = 380	bi.bi = 45	b0.bi = 21	29 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-46-22	Δ = 380	bi.bi = 46	b0.bi = 22	29 x (irr-A5-6) + 1 x (irr-A5-20-h) + 1 x (irr-A5-21) + 2 x (irr-A5-105a)
vtx-A05-380-48-24-a	Δ = 380	bi.bi = 48	b0.bi = 24	5 x (irr-A5-6) + 8 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-35) + 3 x (irr-A5-70)
vtx-A05-380-48-24-b	Δ = 380	bi.bi = 48	b0.bi = 24	3 x (irr-A5-6) + 4 x (irr-A5-20-h) + 7 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-c	Δ = 380	bi.bi = 48	b0.bi = 24	7 x (irr-A5-6) + 4 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 2 x (irr-A5-84)
vtx-A05-380-48-24-d	Δ = 380	bi.bi = 48	b0.bi = 24	7 x (irr-A5-6) + 1 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-84)
vtx-A05-380-48-24-e	Δ = 380	bi.bi = 48	b0.bi = 24	3 x (irr-A5-6) + 1 x (irr-A5-20-h) + 9 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-f	Δ = 380	bi.bi = 48	b0.bi = 24	8 x (irr-A5-6) + 2 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-35) + 3 x (irr-A5-84)
vtx-A05-380-48-24-g	Δ = 380	bi.bi = 48	b0.bi = 24	4 x (irr-A5-6) + 5 x (irr-A5-20-h) + 5 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-h	Δ = 380	bi.bi = 48	b0.bi = 24	2 x (irr-A5-6) + 3 x (irr-A5-20-h) + 9 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-i	Δ = 380	bi.bi = 48	b0.bi = 24	4 x (irr-A5-6) + 2 x (irr-A5-20-h) + 7 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-j	Δ = 380	bi.bi = 48	b0.bi = 24	6 x (irr-A5-6) + 6 x (irr-A5-20-h) + 4 x (irr-A5-15) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-48-24-k	Δ = 380	bi.bi = 48	b0.bi = 24	6 x (irr-A5-6) + 3 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-70) + 2 x (irr-A5-84)
vtx-A05-380-48-24-l	Δ = 380	bi.bi = 48	b0.bi = 24	4 x (irr-A5-6) + 7 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-70)
vtx-A05-380-48-24-m	Δ = 380	bi.bi = 48	b0.bi = 24	6 x (irr-A5-6) + 4 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-n	Δ = 380	bi.bi = 48	b0.bi = 24	5 x (irr-A5-6) + 5 x (irr-A5-20-h) + 6 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-48-24-o	Δ = 380	bi.bi = 48	b0.bi = 24	5 x (irr-A5-6) + 6 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-48-24-p	Δ = 380	bi.bi = 48	b0.bi = 24	5 x (irr-A5-6) + 3 x (irr-A5-20-h) + 5 x (irr-A5-15) + 1 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-51-25-a	Δ = 380	bi.bi = 51	b0.bi = 25	1 x (irr-A5-6) + 12 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-51-25-b	Δ = 380	bi.bi = 51	b0.bi = 25	2 x (irr-A5-6) + 13 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-51-25-c	Δ = 380	bi.bi = 51	b0.bi = 25	3 x (irr-A5-6) + 11 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-51-25-d	Δ = 380	bi.bi = 51	b0.bi = 25	2 x (irr-A5-6) + 10 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-53-23-a	Δ = 380	bi.bi = 53	b0.bi = 23	28 x (irr-A5-6) + 3 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-53-23-b	Δ = 380	bi.bi = 53	b0.bi = 23	29 x (irr-A5-6) + 1 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-a	Δ = 380	bi.bi = 55	b0.bi = 25	2 x (irr-A5-20-h) + 10 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-b	Δ = 380	bi.bi = 55	b0.bi = 25	3 x (irr-A5-6) + 5 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 4 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-c	Δ = 380	bi.bi = 55	b0.bi = 25	2 x (irr-A5-6) + 4 x (irr-A5-20-h) + 6 x (irr-A5-15) + 3 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-d	Δ = 380	bi.bi = 55	b0.bi = 25	1 x (irr-A5-6) + 3 x (irr-A5-20-h) + 8 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-e	Δ = 380	bi.bi = 55	b0.bi = 25	4 x (irr-A5-6) + 6 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 5 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-55-25-f	Δ = 380	bi.bi = 55	b0.bi = 25	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 6 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-56-26-a	Δ = 380	bi.bi = 56	b0.bi = 26	2 x (irr-A5-6) + 2 x (irr-A5-20-h) + 5 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-105a)
vtx-A05-380-56-26-b	Δ = 380	bi.bi = 56	b0.bi = 26	5 x (irr-A5-6) + 9 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-70)
vtx-A05-380-56-26-c	Δ = 380	bi.bi = 56	b0.bi = 26	3 x (irr-A5-6) + 3 x (irr-A5-20-h) + 3 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-35) + 2 x (irr-A5-105a)
vtx-A05-380-56-26-d	Δ = 380	bi.bi = 56	b0.bi = 26	9 x (irr-A5-6) + 1 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-84)
vtx-A05-380-56-26-e	Δ = 380	bi.bi = 56	b0.bi = 26	7 x (irr-A5-6) + 3 x (irr-A5-20-h) + 2 x (irr-A5-35) + 2 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-f	Δ = 380	bi.bi = 56	b0.bi = 26	7 x (irr-A5-6) + 5 x (irr-A5-20-h) + 1 x (irr-A5-15) + 2 x (irr-A5-70) + 2 x (irr-A5-84)
vtx-A05-380-56-26-g	Δ = 380	bi.bi = 56	b0.bi = 26	3 x (irr-A5-6) + 5 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-h	Δ = 380	bi.bi = 56	b0.bi = 26	8 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-70) + 3 x (irr-A5-84)
vtx-A05-380-56-26-i	Δ = 380	bi.bi = 56	b0.bi = 26	6 x (irr-A5-6) + 2 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-j	Δ = 380	bi.bi = 56	b0.bi = 26	4 x (irr-A5-6) + 3 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-k	Δ = 380	bi.bi = 56	b0.bi = 26	6 x (irr-A5-6) + 7 x (irr-A5-20-h) + 1 x (irr-A5-15) + 3 x (irr-A5-70) + 1 x (irr-A5-84)
vtx-A05-380-56-26-l	Δ = 380	bi.bi = 56	b0.bi = 26	6 x (irr-A5-6) + 5 x (irr-A5-20-h) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-m	Δ = 380	bi.bi = 56	b0.bi = 26	4 x (irr-A5-6) + 4 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-21) + 3 x (irr-A5-35) + 2 x (irr-A5-105a)
vtx-A05-380-56-26-n	Δ = 380	bi.bi = 56	b0.bi = 26	4 x (irr-A5-6) + 6 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-o	Δ = 380	bi.bi = 56	b0.bi = 26	5 x (irr-A5-6) + 4 x (irr-A5-20-h) + 2 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-p	Δ = 380	bi.bi = 56	b0.bi = 26	5 x (irr-A5-6) + 1 x (irr-A5-20-h) + 4 x (irr-A5-15) + 2 x (irr-A5-21) + 2 x (irr-A5-84) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-q	Δ = 380	bi.bi = 56	b0.bi = 26	5 x (irr-A5-6) + 7 x (irr-A5-20-h) + 2 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105a)
vtx-A05-380-56-26-r	Δ = 380	bi.bi = 56	b0.bi = 26	1 x (irr-A5-6) + 1 x (irr-A5-20-h) + 7 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-105a)
vtx-A05-380-58-26	Δ = 380	bi.bi = 58	b0.bi = 26	12 x (irr-A5-20-h) + 1 x (irr-A5-15) + 5 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105b)
vtx-A05-380-59-27	Δ = 380	bi.bi = 59	b0.bi = 27	10 x (irr-A5-20-h) + 5 x (irr-A5-21) + 2 x (irr-A5-105a)
vtx-A05-380-63-27-a	Δ = 380	bi.bi = 63	b0.bi = 27	2 x (irr-A5-6) + 2 x (irr-A5-20-h) + 5 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-b	Δ = 380	bi.bi = 63	b0.bi = 27	3 x (irr-A5-20-h) + 7 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-c	Δ = 380	bi.bi = 63	b0.bi = 27	3 x (irr-A5-6) + 3 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-d	Δ = 380	bi.bi = 63	b0.bi = 27	4 x (irr-A5-6) + 4 x (irr-A5-20-h) + 1 x (irr-A5-15) + 2 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-e	Δ = 380	bi.bi = 63	b0.bi = 27	1 x (irr-A5-6) + 4 x (irr-A5-20-h) + 5 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-f	Δ = 380	bi.bi = 63	b0.bi = 27	2 x (irr-A5-6) + 5 x (irr-A5-20-h) + 3 x (irr-A5-15) + 3 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-g	Δ = 380	bi.bi = 63	b0.bi = 27	3 x (irr-A5-6) + 6 x (irr-A5-20-h) + 1 x (irr-A5-15) + 2 x (irr-A5-21) + 3 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-63-27-h	Δ = 380	bi.bi = 63	b0.bi = 27	1 x (irr-A5-6) + 1 x (irr-A5-20-h) + 7 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-64-28-a	Δ = 380	bi.bi = 64	b0.bi = 28	2 x (irr-A5-6) + 3 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-70) + 2 x (irr-A5-105a)
vtx-A05-380-64-28-b	Δ = 380	bi.bi = 64	b0.bi = 28	3 x (irr-A5-6) + 4 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 2 x (irr-A5-105a)
vtx-A05-380-64-28-c	Δ = 380	bi.bi = 64	b0.bi = 28	3 x (irr-A5-6) + 1 x (irr-A5-20-h) + 2 x (irr-A5-15) + 3 x (irr-A5-21) + 1 x (irr-A5-84) + 2 x (irr-A5-105a)
vtx-A05-380-64-28-d	Δ = 380	bi.bi = 64	b0.bi = 28	4 x (irr-A5-6) + 2 x (irr-A5-20-h) + 2 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-84) + 2 x (irr-A5-105a)
vtx-A05-380-64-26	Δ = 380	bi.bi = 64	b0.bi = 26	4 x (irr-A5-6) + 8 x (irr-A5-20-h) + 10 x (irr-A5-15) + 1 x (irr-A5-56) + 1 x (irr-A5-105b)
vtx-A05-380-66-28	Δ = 380	bi.bi = 66	b0.bi = 28	10 x (irr-A5-20-h) + 6 x (irr-A5-21) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-67-27-a	Δ = 380	bi.bi = 67	b0.bi = 27	4 x (irr-A5-6) + 18 x (irr-A5-20-h) + 1 x (irr-A5-15) + 1 x (irr-A5-35) + 1 x (irr-A5-56) + 1 x (irr-A5-105b)
vtx-A05-380-67-27-b	Δ = 380	bi.bi = 67	b0.bi = 27	3 x (irr-A5-6) + 17 x (irr-A5-20-h) + 3 x (irr-A5-15) + 1 x (irr-A5-21) + 1 x (irr-A5-56) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-a	Δ = 380	bi.bi = 71	b0.bi = 29	2 x (irr-A5-6) + 6 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-b	Δ = 380	bi.bi = 71	b0.bi = 29	2 x (irr-A5-20-h) + 3 x (irr-A5-15) + 5 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-105a) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-c	Δ = 380	bi.bi = 71	b0.bi = 29	2 x (irr-A5-20-h) + 3 x (irr-A5-15) + 6 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-189)
vtx-A05-380-71-29-d	Δ = 380	bi.bi = 71	b0.bi = 29	3 x (irr-A5-6) + 4 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-e	Δ = 380	bi.bi = 71	b0.bi = 29	3 x (irr-A5-6) + 1 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-f	Δ = 380	bi.bi = 71	b0.bi = 29	1 x (irr-A5-6) + 5 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-70) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-g	Δ = 380	bi.bi = 71	b0.bi = 29	1 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 4 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-105a) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-h	Δ = 380	bi.bi = 71	b0.bi = 29	1 x (irr-A5-6) + 3 x (irr-A5-20-h) + 1 x (irr-A5-15) + 5 x (irr-A5-21) + 2 x (irr-A5-35) + 1 x (irr-A5-189)
vtx-A05-380-71-29-i	Δ = 380	bi.bi = 71	b0.bi = 29	4 x (irr-A5-6) + 2 x (irr-A5-20-h) + 3 x (irr-A5-21) + 1 x (irr-A5-35) + 2 x (irr-A5-84) + 1 x (irr-A5-105b)
vtx-A05-380-71-29-j	Δ = 380	bi.bi = 71	b0.bi = 29	2 x (irr-A5-6) + 3 x (irr-A5-20-h) + 2 x (irr-A5-15) + 4 x (irr-A5-21) + 1 x (irr-A5-70) + 1 x (irr-A5-84) + 1 x (irr-A5-105b)
