vtx-A06-572-34-26	Δ = 572	bi.bi = 34	b0.bi = 26	10 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-572-37-27	Δ = 572	bi.bi = 37	b0.bi = 27	2 x (irr-A6-7) + 3 x (irr-A6-21) + 3 x (irr-A6-28) + 9 x (irr-A6-35) + 3 x (irr-A6-48)
vtx-A06-572-42-28-a	Δ = 572	bi.bi = 42	b0.bi = 28	4 x (irr-A6-7) + 6 x (irr-A6-21) + 6 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-572-42-28-b	Δ = 572	bi.bi = 42	b0.bi = 28	5 x (irr-A6-7) + 6 x (irr-A6-21) + 5 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-572-55-31-a	Δ = 572	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 11 x (irr-A6-21) + 3 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-572-55-31-b	Δ = 572	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-572-58-32-a	Δ = 572	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-572-58-32-b	Δ = 572	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 4 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-572-66-32	Δ = 572	bi.bi = 66	b0.bi = 32	19 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-572-70-34	Δ = 572	bi.bi = 70	b0.bi = 34	2 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-572-73-35	Δ = 572	bi.bi = 73	b0.bi = 35	4 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 3 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-572-94-40	Δ = 572	bi.bi = 94	b0.bi = 40	7 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-48) + 1 x (irr-A6-196) + 1 x (irr-A6-210a)
vtx-A06-573-23-21	Δ = 573	bi.bi = 23	b0.bi = 21	32 x (irr-A6-7) + 6 x (irr-A6-21) + 5 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-24-22	Δ = 573	bi.bi = 24	b0.bi = 22	13 x (irr-A6-7) + 19 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-27-23	Δ = 573	bi.bi = 27	b0.bi = 23	15 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-30-24	Δ = 573	bi.bi = 30	b0.bi = 24	17 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-28) + 7 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-34-26	Δ = 573	bi.bi = 34	b0.bi = 26	11 x (irr-A6-21) + 3 x (irr-A6-28) + 6 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-37-27	Δ = 573	bi.bi = 37	b0.bi = 27	2 x (irr-A6-7) + 4 x (irr-A6-21) + 4 x (irr-A6-28) + 9 x (irr-A6-35) + 2 x (irr-A6-48)
vtx-A06-573-38-26-a	Δ = 573	bi.bi = 38	b0.bi = 26	21 x (irr-A6-7) + 1 x (irr-A6-21) + 7 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-573-38-26-b	Δ = 573	bi.bi = 38	b0.bi = 26	22 x (irr-A6-7) + 1 x (irr-A6-21) + 6 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-573-39-27-a	Δ = 573	bi.bi = 39	b0.bi = 27	2 x (irr-A6-7) + 14 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-573-39-27-b	Δ = 573	bi.bi = 39	b0.bi = 27	3 x (irr-A6-7) + 14 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-573-42-28-a	Δ = 573	bi.bi = 42	b0.bi = 28	4 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 6 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-573-42-28-b	Δ = 573	bi.bi = 42	b0.bi = 28	5 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-573-45-29-a	Δ = 573	bi.bi = 45	b0.bi = 29	6 x (irr-A6-7) + 2 x (irr-A6-28) + 9 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-573-45-29-b	Δ = 573	bi.bi = 45	b0.bi = 29	7 x (irr-A6-7) + 2 x (irr-A6-28) + 8 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-573-51-29-a	Δ = 573	bi.bi = 51	b0.bi = 29	20 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-573-51-29-b	Δ = 573	bi.bi = 51	b0.bi = 29	20 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-573-55-31-a	Δ = 573	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-573-55-31-b	Δ = 573	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-573-58-32-a	Δ = 573	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-573-58-32-b	Δ = 573	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-573-63-31	Δ = 573	bi.bi = 63	b0.bi = 31	17 x (irr-A6-7) + 10 x (irr-A6-21) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-573-66-34-a	Δ = 573	bi.bi = 66	b0.bi = 34	10 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-573-66-34-b	Δ = 573	bi.bi = 66	b0.bi = 34	9 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-224)
vtx-A06-573-66-34-c	Δ = 573	bi.bi = 66	b0.bi = 34	9 x (irr-A6-7) + 4 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-573-66-32	Δ = 573	bi.bi = 66	b0.bi = 32	19 x (irr-A6-7) + 3 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-573-66-34-d	Δ = 573	bi.bi = 66	b0.bi = 34	10 x (irr-A6-7) + 3 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-210a)
vtx-A06-573-70-34	Δ = 573	bi.bi = 70	b0.bi = 34	2 x (irr-A6-7) + 9 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-573-73-35	Δ = 573	bi.bi = 73	b0.bi = 35	4 x (irr-A6-7) + 2 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-573-78-36-a	Δ = 573	bi.bi = 78	b0.bi = 36	6 x (irr-A6-7) + 5 x (irr-A6-21) + 2 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-573-78-36-b	Δ = 573	bi.bi = 78	b0.bi = 36	7 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-573-94-40	Δ = 573	bi.bi = 94	b0.bi = 40	7 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-48) + 1 x (irr-A6-196) + 1 x (irr-A6-210a)
vtx-A06-573-109-43	Δ = 573	bi.bi = 109	b0.bi = 43	6 x (irr-A6-7) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 2 x (irr-A6-48) + 2 x (irr-A6-196)
vtx-A06-574-19-19	Δ = 574	bi.bi = 19	b0.bi = 19	49 x (irr-A6-7) + 1 x (irr-A6-21) + 6 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-20-20	Δ = 574	bi.bi = 20	b0.bi = 20	30 x (irr-A6-7) + 14 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-23-21	Δ = 574	bi.bi = 23	b0.bi = 21	32 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-24-22	Δ = 574	bi.bi = 24	b0.bi = 22	13 x (irr-A6-7) + 20 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-26-22	Δ = 574	bi.bi = 26	b0.bi = 22	34 x (irr-A6-7) + 2 x (irr-A6-28) + 8 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-27-23	Δ = 574	bi.bi = 27	b0.bi = 23	15 x (irr-A6-7) + 13 x (irr-A6-21) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-30-24	Δ = 574	bi.bi = 30	b0.bi = 24	17 x (irr-A6-7) + 6 x (irr-A6-21) + 3 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-34-26	Δ = 574	bi.bi = 34	b0.bi = 26	12 x (irr-A6-21) + 4 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-35-25-a	Δ = 574	bi.bi = 35	b0.bi = 25	20 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-574-35-25-b	Δ = 574	bi.bi = 35	b0.bi = 25	19 x (irr-A6-7) + 9 x (irr-A6-21) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-36-26	Δ = 574	bi.bi = 36	b0.bi = 26	22 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-37-27	Δ = 574	bi.bi = 37	b0.bi = 27	2 x (irr-A6-7) + 5 x (irr-A6-21) + 5 x (irr-A6-28) + 9 x (irr-A6-35) + 1 x (irr-A6-48)
vtx-A06-574-38-26-a	Δ = 574	bi.bi = 38	b0.bi = 26	21 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-38-26-b	Δ = 574	bi.bi = 38	b0.bi = 26	22 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-574-39-27-a	Δ = 574	bi.bi = 39	b0.bi = 27	3 x (irr-A6-7) + 15 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-574-39-27-b	Δ = 574	bi.bi = 39	b0.bi = 27	2 x (irr-A6-7) + 15 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-42-28-a	Δ = 574	bi.bi = 42	b0.bi = 28	4 x (irr-A6-7) + 8 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-42-28-b	Δ = 574	bi.bi = 42	b0.bi = 28	5 x (irr-A6-7) + 8 x (irr-A6-21) + 2 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-574-45-29-a	Δ = 574	bi.bi = 45	b0.bi = 29	6 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 9 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112)
vtx-A06-574-45-29-b	Δ = 574	bi.bi = 45	b0.bi = 29	7 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 8 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140)
vtx-A06-574-47-27-a	Δ = 574	bi.bi = 47	b0.bi = 27	37 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-574-47-27-b	Δ = 574	bi.bi = 47	b0.bi = 27	37 x (irr-A6-7) + 1 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-574-50-30-a	Δ = 574	bi.bi = 50	b0.bi = 30	10 x (irr-A6-7) + 4 x (irr-A6-21) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 2 x (irr-A6-140)
vtx-A06-574-50-30-b	Δ = 574	bi.bi = 50	b0.bi = 30	9 x (irr-A6-7) + 4 x (irr-A6-21) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-574-50-30-c	Δ = 574	bi.bi = 50	b0.bi = 30	8 x (irr-A6-7) + 4 x (irr-A6-21) + 6 x (irr-A6-35) + 1 x (irr-A6-48) + 2 x (irr-A6-112)
vtx-A06-574-51-29-a	Δ = 574	bi.bi = 51	b0.bi = 29	20 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-574-51-29-b	Δ = 574	bi.bi = 51	b0.bi = 29	20 x (irr-A6-7) + 7 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-574-54-30	Δ = 574	bi.bi = 54	b0.bi = 30	22 x (irr-A6-7) + 2 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-574-55-31-a	Δ = 574	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 12 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-574-55-31-b	Δ = 574	bi.bi = 55	b0.bi = 31	3 x (irr-A6-7) + 13 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-574-58-32-a	Δ = 574	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 6 x (irr-A6-21) + 3 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-224)
vtx-A06-574-58-32-b	Δ = 574	bi.bi = 58	b0.bi = 32	5 x (irr-A6-7) + 5 x (irr-A6-21) + 3 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-210a)
vtx-A06-574-59-29	Δ = 574	bi.bi = 59	b0.bi = 29	34 x (irr-A6-7) + 5 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-574-63-31	Δ = 574	bi.bi = 63	b0.bi = 31	17 x (irr-A6-7) + 11 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-574-63-33-a	Δ = 574	bi.bi = 63	b0.bi = 33	7 x (irr-A6-7) + 9 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-224)
vtx-A06-574-63-33-b	Δ = 574	bi.bi = 63	b0.bi = 33	7 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-574-63-33-c	Δ = 574	bi.bi = 63	b0.bi = 33	8 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-210a)
vtx-A06-574-66-34-a	Δ = 574	bi.bi = 66	b0.bi = 34	10 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-224)
vtx-A06-574-66-34-b	Δ = 574	bi.bi = 66	b0.bi = 34	9 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-210a)
vtx-A06-574-66-32	Δ = 574	bi.bi = 66	b0.bi = 32	19 x (irr-A6-7) + 4 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-574-66-34-c	Δ = 574	bi.bi = 66	b0.bi = 34	9 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-224)
vtx-A06-574-66-34-d	Δ = 574	bi.bi = 66	b0.bi = 34	10 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-210a)
vtx-A06-574-70-34	Δ = 574	bi.bi = 70	b0.bi = 34	2 x (irr-A6-7) + 10 x (irr-A6-21) + 3 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-574-73-35	Δ = 574	bi.bi = 73	b0.bi = 35	4 x (irr-A6-7) + 3 x (irr-A6-21) + 4 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-196)
vtx-A06-574-74-34-a	Δ = 574	bi.bi = 74	b0.bi = 34	24 x (irr-A6-7) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-574-74-34-b	Δ = 574	bi.bi = 74	b0.bi = 34	23 x (irr-A6-7) + 3 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-574-78-36-a	Δ = 574	bi.bi = 78	b0.bi = 36	6 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-112) + 1 x (irr-A6-196)
vtx-A06-574-78-36-b	Δ = 574	bi.bi = 78	b0.bi = 36	7 x (irr-A6-7) + 6 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 1 x (irr-A6-140) + 1 x (irr-A6-196)
vtx-A06-574-82-38	Δ = 574	bi.bi = 82	b0.bi = 38	10 x (irr-A6-7) + 2 x (irr-A6-28) + 1 x (irr-A6-48) + 2 x (irr-A6-224)
vtx-A06-574-94-40	Δ = 574	bi.bi = 94	b0.bi = 40	7 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-48) + 1 x (irr-A6-196) + 1 x (irr-A6-210a)
vtx-A06-574-109-43	Δ = 574	bi.bi = 109	b0.bi = 43	6 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 1 x (irr-A6-35) + 1 x (irr-A6-48) + 2 x (irr-A6-196)
vtx-A06-575-16-18	Δ = 575	bi.bi = 16	b0.bi = 18	47 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-35)
vtx-A06-575-19-19	Δ = 575	bi.bi = 19	b0.bi = 19	49 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 6 x (irr-A6-35)
vtx-A06-575-20-20	Δ = 575	bi.bi = 20	b0.bi = 20	30 x (irr-A6-7) + 15 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35)
vtx-A06-575-23-21	Δ = 575	bi.bi = 23	b0.bi = 21	32 x (irr-A6-7) + 8 x (irr-A6-21) + 2 x (irr-A6-28) + 5 x (irr-A6-35)
vtx-A06-575-24-22	Δ = 575	bi.bi = 24	b0.bi = 22	13 x (irr-A6-7) + 21 x (irr-A6-21) + 2 x (irr-A6-28) + 1 x (irr-A6-35)
vtx-A06-575-26-22	Δ = 575	bi.bi = 26	b0.bi = 22	34 x (irr-A6-7) + 1 x (irr-A6-21) + 3 x (irr-A6-28) + 8 x (irr-A6-35)
vtx-A06-575-27-23	Δ = 575	bi.bi = 27	b0.bi = 23	15 x (irr-A6-7) + 14 x (irr-A6-21) + 3 x (irr-A6-28) + 4 x (irr-A6-35)
vtx-A06-575-30-24	Δ = 575	bi.bi = 30	b0.bi = 24	17 x (irr-A6-7) + 7 x (irr-A6-21) + 4 x (irr-A6-28) + 7 x (irr-A6-35)
vtx-A06-575-31-23-a	Δ = 575	bi.bi = 31	b0.bi = 23	37 x (irr-A6-7) + 4 x (irr-A6-21) + 4 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-31-23-b	Δ = 575	bi.bi = 31	b0.bi = 23	36 x (irr-A6-7) + 4 x (irr-A6-21) + 5 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-32-24-a	Δ = 575	bi.bi = 32	b0.bi = 24	17 x (irr-A6-7) + 17 x (irr-A6-21) + 1 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-32-24-b	Δ = 575	bi.bi = 32	b0.bi = 24	18 x (irr-A6-7) + 17 x (irr-A6-21) + 1 x (irr-A6-140)
vtx-A06-575-33-25	Δ = 575	bi.bi = 33	b0.bi = 25	19 x (irr-A6-7) + 5 x (irr-A6-28) + 10 x (irr-A6-35)
vtx-A06-575-34-26	Δ = 575	bi.bi = 34	b0.bi = 26	13 x (irr-A6-21) + 5 x (irr-A6-28) + 6 x (irr-A6-35)
vtx-A06-575-35-25-a	Δ = 575	bi.bi = 35	b0.bi = 25	20 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-35-25-b	Δ = 575	bi.bi = 35	b0.bi = 25	19 x (irr-A6-7) + 10 x (irr-A6-21) + 1 x (irr-A6-28) + 4 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-36-26	Δ = 575	bi.bi = 36	b0.bi = 26	23 x (irr-A6-21) + 1 x (irr-A6-28) + 1 x (irr-A6-112)
vtx-A06-575-37-27	Δ = 575	bi.bi = 37	b0.bi = 27	2 x (irr-A6-7) + 6 x (irr-A6-21) + 6 x (irr-A6-28) + 9 x (irr-A6-35)
vtx-A06-575-38-26-a	Δ = 575	bi.bi = 38	b0.bi = 26	21 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 7 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-38-26-b	Δ = 575	bi.bi = 38	b0.bi = 26	22 x (irr-A6-7) + 3 x (irr-A6-21) + 2 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-39-27-a	Δ = 575	bi.bi = 39	b0.bi = 27	3 x (irr-A6-7) + 16 x (irr-A6-21) + 2 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-39-27-b	Δ = 575	bi.bi = 39	b0.bi = 27	2 x (irr-A6-7) + 16 x (irr-A6-21) + 2 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-42-28-a	Δ = 575	bi.bi = 42	b0.bi = 28	4 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-28) + 6 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-42-28-b	Δ = 575	bi.bi = 42	b0.bi = 28	5 x (irr-A6-7) + 9 x (irr-A6-21) + 3 x (irr-A6-28) + 5 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-44-26	Δ = 575	bi.bi = 44	b0.bi = 26	35 x (irr-A6-7) + 8 x (irr-A6-21) + 1 x (irr-A6-210a)
vtx-A06-575-45-29-a	Δ = 575	bi.bi = 45	b0.bi = 29	7 x (irr-A6-7) + 2 x (irr-A6-21) + 4 x (irr-A6-28) + 8 x (irr-A6-35) + 1 x (irr-A6-140)
vtx-A06-575-45-29-b	Δ = 575	bi.bi = 45	b0.bi = 29	6 x (irr-A6-7) + 2 x (irr-A6-21) + 4 x (irr-A6-28) + 9 x (irr-A6-35) + 1 x (irr-A6-112)
vtx-A06-575-47-27-a	Δ = 575	bi.bi = 47	b0.bi = 27	37 x (irr-A6-7) + 2 x (irr-A6-21) + 1 x (irr-A6-28) + 2 x (irr-A6-35) + 1 x (irr-A6-224)
vtx-A06-575-47-29-a	Δ = 575	bi.bi = 47	b0.bi = 29	8 x (irr-A6-7) + 12 x (irr-A6-21) + 1 x (irr-A6-35) + 2 x (irr-A6-140)
vtx-A06-575-47-27-b	Δ = 575	bi.bi = 47	b0.bi = 27	37 x (irr-A6-7) + 1 x (irr-A6-21) + 1 x (irr-A6-28) + 3 x (irr-A6-35) + 1 x (irr-A6-210a)
vtx-A06-575-47-29-b	Δ = 575	bi.bi = 47	b0.bi = 29	7 x (irr-A6-7) + 12 x (irr-A6-21) + 2 x (irr-A6-35) + 1 x (irr-A6-112) + 1 x (irr-A6-140)
vtx-A06-575-47-29-c	Δ = 575	bi.bi = 47	b0.bi = 29	6 x (irr-A6-7) + 12 x (irr-A6-21) + 3 x (irr-A6-35) + 2 x (irr-A6-112)
